URL,MobileURL,Date,Title
"https://allkharkov.ua/news/science/lychshie-mify-o-koronaviryse.html","","2020-02-29 07:30:00","Лучшие мифы о коронавирусе | Новости науки в Харькове , Украине . Весь Харьков"
"https://www.bonde.com.br/saude/noticias/fake-news-atingem-85-das-mensagens-sobre-coronavirus-checadas-pelo-ministerio-da-saude-513094.html","https://m.bonde.com.br/saude/noticias/fake-news-atingem-85-das-mensagens-sobre-coronavirus-checadas-pelo-ministerio-da-saude-513094.html","2020-02-29 15:30:00","Fake news atingem 85 % das mensagens sobre coronavírus checadas pelo Ministério da Saúde"
"https://www.chron.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.chron.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 19:00:00","Westwood mixes message of ecology with regal Paris fashion"
"https://www.sfgate.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.sfgate.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 19:00:00","Westwood mixes message of ecology with regal Paris fashion"
"https://www.thestar.com/news/world/europe/2020/02/29/westwood-mixes-message-of-ecology-with-regal-paris-fashion.html","https://www.thestar.com/amp/news/world/europe/2020/02/29/westwood-mixes-message-of-ecology-with-regal-paris-fashion.html","2020-02-29 19:00:00","Westwood mixes message of ecology with regal Paris fashion"
"https://trib.com/news/world/westwood-mixes-message-of-ecology-with-regal-paris-fashion/article_021b9f8a-4139-53e6-acc2-2686a264e1fb.html","https://trib.com/news/world/westwood-mixes-message-of-ecology-with-regal-paris-fashion/article_021b9f8a-4139-53e6-acc2-2686a264e1fb.amp.html","2020-02-29 19:30:00","Westwood mixes message of ecology with regal Paris fashion"
"https://mynorthwest.com/1741048/westwood-mixes-message-of-ecology-with-regal-paris-fashion/","https://mynorthwest.com/1741048/westwood-mixes-message-of-ecology-with-regal-paris-fashion/amp/","2020-02-29 19:15:00","Westwood mixes message of ecology with regal Paris fashion"
"https://govoritmoskva.ru/news/226416/","","2020-02-29 12:15:00","Из - за коронавируса власти Чечни предложили россиянам поехать на курорты Кавказа вместо Европы"
"https://www.theglobeandmail.com/life/food-and-wine/restaurant-reviews/article-keep-calm-and-eat-king-crab-at-bcs-new-fishport-seafood-bistro/","","2020-02-29 02:00:00","Review : Keep calm and eat king crab at B . C . New Fishport Seafood Bistro"
"https://www.eluniverso.com/noticias/2020/02/28/nota/7760247/coronavirus-preguntas-respuestas-mitos-rumores-mundial-salud","https://www.eluniverso.com/noticias/2020/02/28/nota/7760247/coronavirus-preguntas-respuestas-mitos-rumores-mundial-salud?amp","2020-02-29 14:30:00","OMS advierte sobre mitos y rumores que rodean al coronavirus"
"https://www.stamfordadvocate.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.stamfordadvocate.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 20:15:00","Westwood mixes message of ecology with regal Paris fashion"
"https://www.amur.info/news/2020/02/29/168675","","2020-02-29 09:30:00"," « Черномор на Амуре »: как известные амурчане с коронавирусом боролись ( видео ) "
"https://www.greenwichtime.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.greenwichtime.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 20:15:00","Westwood mixes message of ecology with regal Paris fashion"
"https://ru.euronews.com/2020/02/29/the-cube-coronavirus-fake-news","/amp/2020/02/29/the-cube-coronavirus-fake-news","2020-02-29 09:15:00","Коронавирус : эпидемия фейков | # КУБ"
"http://www.sundaytimes.lk/200301/news/guard-and-secure-the-airports-and-ports-394645.html","","2020-02-29 23:30:00","  Guard and secure the airports and port | Times Online - Daily Online Edition of The Sunday Times Sri Lanka"
"https://www.nhregister.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.nhregister.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 19:45:00","Westwood mixes message of ecology with regal Paris fashion"
"https://www.miseria.com.br/ultimas-noticias/vc-viu/fake-news-atingem-85-das-mensagens-sobre-coronavirus-checadas-pelo-ministerio-da-saude/","","2020-02-29 18:45:00","Fake news atingem 85 % das mensagens sobre coronavírus checadas pelo Ministério da Saúde"
"http://puentelibre.mx/noticia/estos_alimentos_ayudan_fortalecer_sistema_inmune/","","2020-02-29 17:30:00","Estos alimentos ayudan a fortalecer el sistema inmune"
"https://www.eagletribune.com/region/westwood-mixes-message-of-ecology-with-regal-paris-fashion/article_3e1f3f9a-0623-5bd8-92f7-99b9f3e9c148.html","","2020-02-29 22:15:00","Westwood mixes message of ecology with regal Paris fashion"
"https://abcnews.go.com/International/wireStory/westwood-mixes-message-ecology-regal-paris-fashion-69306492","https://abcnews.go.com/amp/International/wireStory/westwood-mixes-message-ecology-regal-paris-fashion-69306492","2020-02-29 19:15:00","Westwood mixes message of ecology with regal Paris fashion"
"https://bdnews24.com/world/africa/2020/02/29/nigeria-responds-to-first-coronavirus-case-in-sub-saharan-africa","https://m.bdnews24.com/amp/en/detail/world/1728884","2020-02-29 09:30:00","Nigeria responds to first coronavirus case in sub - Saharan Africa - bdnews24 . com"
"https://www.vancourier.com/westwood-mixes-message-of-ecology-with-regal-paris-fashion-1.24087468","","2020-02-29 23:30:00","Westwood mixes message of ecology with regal Paris fashion"
"https://www.timescolonist.com/westwood-mixes-message-of-ecology-with-regal-paris-fashion-1.24087468","","2020-02-29 21:30:00","Westwood mixes message of ecology with regal Paris fashion"
"https://www.folhadelondrina.com.br/geral/fake-news-atingem-85-das-mensagens-sobre-coronavirus-checadas-pelo-ministerio-da-saude-2981744e.html","","2020-02-29 16:00:00","Fake news atingem 85 % das mensagens sobre coronavírus checadas pelo Ministério da Saúde"
"https://www.washingtonpost.com/world/europe/westwood-mixes-message-of-ecology-with-regal-paris-fashion/2020/02/29/44f8f648-5b23-11ea-8efd-0f904bdd8057_story.html","https://www.washingtonpost.com/world/europe/westwood-mixes-message-of-ecology-with-regal-paris-fashion/2020/02/29/44f8f648-5b23-11ea-8efd-0f904bdd8057_story.html?outputType=amp","2020-02-29 20:45:00","Westwood mixes message of ecology with regal Paris fashion"
"https://utro.ru/life/2020/02/28/1436994.shtml","https://utro.ru/amp/life/2020/02/28/1436994.shtml","2020-02-29 01:45:00","Лечение гипертонии , народные средства , рецепт : в домашних условиях"
"https://www.proceso.com.mx/619737/20-rumores-y-preguntas-sobre-coronavirus-aclarados-por-la-oms","https://www.proceso.com.mx/619737/20-rumores-y-preguntas-sobre-coronavirus-aclarados-por-la-oms/amp","2020-02-29 02:00:00","20 rumores y preguntas sobre coronavirus aclarados por la OMS"
"https://www.metronews.ru/novosti/russia/reviews/i-v-goryaschuyu-izbu-voydet-mnogodetnaya-mat-iz-egorevska-rasskazala-kak-spasla-cheloveka-1647575/","https://m.metronews.ru/novosti/russia/reviews/i-v-goryaschuyu-izbu-voydet-mnogodetnaya-mat-iz-egorevska-rasskazala-kak-spasla-cheloveka-1647575/","2020-02-29 12:30:00","  И в горящую избу войдёт !: многодетная мать из Егорьевска рассказала , как спасла человека"
"https://www.mrt.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.mrt.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 19:45:00","Westwood mixes message of ecology with regal Paris fashion"
"https://www.eg.ru/trend/851049-13-mifov-o-koronaviruse-v-kotorye-opasno-verit-084465/","","2020-02-29 15:30:00","Правда и мифы о коронавирусе - Экспресс газета"
"https://www.readingeagle.com/news/world/westwood-mixes-message-of-ecology-with-regal-paris-fashion/article_0e2bbf1c-f388-5550-9eac-d9de93c5ec8b.html","","2020-02-29 21:45:00","Westwood mixes message of ecology with regal Paris fashion"
"https://focus.ua/world/451098-rekomendatsii_virusolov_po_koronavirusu","https://focus.ua/amp/world/451098-rekomendatsii_virusolov_po_koronavirusu","2020-02-29 19:30:00","Чек - лист вирусолога . Как подготовить страну к эпидемии коронавируса"
"https://www.seattlepi.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.seattlepi.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 22:15:00","Westwood mixes message of ecology with regal Paris fashion"
"https://www.mysanantonio.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.mysanantonio.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 21:30:00","Westwood mixes message of ecology with regal Paris fashion"
"https://www.ctpost.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.ctpost.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 21:00:00","Westwood mixes message of ecology with regal Paris fashion"
"http://www.gaz.com.br/conteudos/geral/2020/02/29/162419-disseminacao_de_fake_news_sobre_coronavirus_preocupa_especialistas.html.php","","2020-02-29 20:30:00","Disseminao de fake news sobre coronavírus preocupa especialistas"
"https://www.newstimes.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.newstimes.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 21:00:00","Westwood mixes message of ecology with regal Paris fashion"
"https://elmercurio.com.mx/stilo/estos-alimentos-ayudan-a-fortalecer-el-sistema-inmune","","2020-02-29 17:00:00","Estos alimentos ayudan a fortalecer el sistema inmune - El Mercurio de Tamaulipas"
"https://www.thehour.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.thehour.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 21:15:00","Westwood mixes message of ecology with regal Paris fashion"
"https://www.vrn.kp.ru/online/news/3781795/","https://amp.vrn.kp.ru/online/news/3781795/","2020-02-29 12:30:00","Воронежцы продают противогазы и пресс для чеснока от коронавируса"
"https://www.lmtonline.com/news/world/article/Westwood-mixes-message-of-ecology-with-regal-15095100.php","https://www.lmtonline.com/news/world/amp/Westwood-mixes-message-of-ecology-with-regal-15095100.php","2020-02-29 21:00:00","Westwood mixes message of ecology with regal Paris fashion"
"http://correodelcaroni.com/ciudad/4553-charlas-informativas-del-coronavirus-promueven-medidas-preventivas-en-ciudad-guayana","","2020-02-29 09:45:00","Correo del Caroní - Charlas informativas del coronavirus promueven medidas preventivas en Ciudad Guayana"
"http://www.correodelcaroni.com/ciudad/4553-charlas-informativas-del-coronavirus-promueven-medidas-preventivas-en-ciudad-guayana","","2020-02-29 12:30:00","Correo del Caroní - Charlas informativas del coronavirus promueven medidas preventivas en Ciudad Guayana"
"https://finance.yahoo.com/news/hard-coronavirus-hit-u-global-181831489.html","https://finance.yahoo.com/amphtml/news/hard-coronavirus-hit-u-global-181831489.html","2020-02-29 00:30:00","How Hard Will Coronavirus Hit U . S ., Global Economies ? "
"https://ria.ru/20200229/1565357376.html","https://ria.ru/amp/20200229/1565357376.html","2020-02-29 00:45:00","Эксперты : коронавирус помог обнаружить проблему с продуктами"
"https://www.general-anzeiger-bonn.de/bonn/stadt-bonn/chinesen-in-bonn-aeussern-kritik-an-europaeischen-behoerden-und-medien_aid-49245483","https://www.general-anzeiger-bonn.de/bonn/stadt-bonn/chinesen-in-bonn-aeussern-kritik-an-europaeischen-behoerden-und-medien_aid-49245483?output=amp","2020-02-29 09:45:00","Folgen des Coronavirus : Chinesen in Bonn äußern Kritik an europäischen Behörden und Medien"
"http://www.diariodigital.com.br/geral/geral/192165/","http://www.diariodigital.com.br/noticia/amp/192165/geral/","2020-02-29 16:45:00","Como evitar fake News"
"https://www.cas.sk/clanok/950718/ludia-vykupuju-obchody-s-potravinami-oplati-sa-robit-zasoby-pre-koronavirus/","","2020-02-29 15:30:00","Oplatí sa robiť zásoby pre koronavírus ? "
