URL,MobileURL,Date,Title
"https://www.thesun.co.uk/news/11095067/vitamin-c-drinking-water-bonkers-coronavirus-myths/","https://www.thesun.co.uk/news/11095067/vitamin-c-drinking-water-bonkers-coronavirus-myths/amp/","2020-03-04 22:30:00","Coronavirus prevention myths : From taking Vitamin C to drinking water every 15 minutes – The Sun"
"https://www.nbcnews.com/health/health-news/false-claims-online-distort-coronavirus-symptoms-promote-bogus-cures-n1145616?cid=public-rss_20200304","https://www.nbcnews.com/news/amp/ncna1145616","2020-03-04 05:15:00","False claims online distort coronavirus symptoms , promote bogus cures"
"https://www.vogue.in/wellness/content/coronavirus-outbreak-2020-myths-and-truths-doctor-advice-how-to-prevent-covid-19-infection","https://www.vogue.in/wellness/content/coronavirus-outbreak-2020-myths-and-truths-doctor-advice-how-to-prevent-covid-19-infection?amp","2020-03-04 16:45:00","Coronavirus outbreak : A doctor debunks 6 of the biggest myths"
"http://africa.chinadaily.com.cn/a/202003/04/WS5e5e81e5a31012821727c074.html","","2020-03-04 05:00:00","Chechens  fight  coronavirus by consuming garlic - World"
"http://usa.chinadaily.com.cn/a/202003/04/WS5e5e81e5a31012821727c074.html","","2020-03-04 02:00:00","Chechens  fight  coronavirus by consuming garlic - World"
"http://www.chinadaily.com.cn/a/202003/04/WS5e5e81e5a31012821727c074.html","","2020-03-04 04:15:00","Chechens  fight  coronavirus by consuming garlic - World"
"http://europe.chinadaily.com.cn/a/202003/04/WS5e5e81e5a31012821727c074.html","","2020-03-04 02:45:00","Chechens  fight  coronavirus by consuming garlic - World"
"https://www.indiatvnews.com/lifestyle/food-coronavirus-food-diet-plan-to-boost-your-immunity-and-prevention-tips-594984","https://www.indiatvnews.com/amp/lifestyle/food-coronavirus-food-diet-plan-to-boost-your-immunity-and-prevention-tips-594984","2020-03-04 11:00:00","Coronavirus : Boost your immunity by including these food items in your diet"
"https://www.fbcnews.com.fj/news/shortage-of-garlic-in-fiji-expected/","","2020-03-04 21:00:00","Shortage of garlic in Fiji expected"
"https://senego.com/coronavirus-decouvrez-les-10-fake-news_1053165.html","https://senego.com/coronavirus-decouvrez-les-10-fake-news_1053165.html/amp?coronavirus-decouvrez-les-10-fake-news_1053165_html","2020-03-04 16:30:00","Coronavirus : Découvrez les 10 fake News"
"https://www.belfastlive.co.uk/news/uk-world-news/warning-over-coronavirus-scams-cold-17858587","","2020-03-04 09:45:00","Warning over coronavirus scams as cold callers target vulnerable"
"https://islam-today.ru/novosti/2020/03/04/tadzuddin-podderzal-vvedenie-v-konstituciu-ponatia-gosudarstvoobrazuusij-narod/","","2020-03-04 07:30:00","Таджуддин поддержал введение в Конституцию понятия « государствообразующий народ » "
"https://islam-today.ru/novosti/2020/03/04/ne-menee-semi-celovek-pogibli-v-dtp-v-kirgizii/","","2020-03-04 07:30:00","Не менее семи человек погибли в ДТП в Киргизии"
"https://jateng.antaranews.com/berita/295926/president-instructs-ministry-to-ensure-adequate-food-supply","https://jateng.antaranews.com/amp/berita/295926/president-instructs-ministry-to-ensure-adequate-food-supply","2020-03-04 10:15:00","President instructs ministry to ensure adequate food supply"
"https://en.antaranews.com/news/142798/president-instructs-ministry-to-ensure-adequate-food-supply","https://m.antaranews.com/amp/news/142798/president-instructs-ministry-to-ensure-adequate-food-supply","2020-03-04 07:30:00","President instructs ministry to ensure adequate food supply"
"https://islam-today.ru/novosti/2020/03/04/mid-rf-igil-postaraetsa-sorvat-soglasenie-ssa-i-talibana/","","2020-03-04 07:30:00","МИД РФ : ИГИЛ постарается сорвать соглашение США и « Талибана » "
"https://www.fxstreet.com/news/indonesia-inflation-picked-up-pace-in-february-uob-202003040555","https://www.fxstreet.com/amp/news/indonesia-inflation-picked-up-pace-in-february-uob-202003040555","2020-03-04 06:15:00","Indonesia : Inflation picked up pace in February – UOB"
"http://english.ahram.org.eg/NewsContent/50/1201/364668/AlAhram-Weekly/Egypt/Coronavirus-fallout-set-to-take-heavy-toll-on-glob.aspx","","2020-03-04 15:15:00","Coronavirus fallout set to take heavy toll on global trade - Egypt - Al - Ahram Weekly"
"http://english.ahram.org.eg/NewsContent/50/1201/364668/AlAhram-Weekly/Egypt/Coronavirus-fallout.aspx","","2020-03-04 10:45:00","Coronavirus fallout - Egypt - Al - Ahram Weekly"
"https://www.larioja.com/la-rioja/dudas-rumores-conspiraciones-20200304183035-nt.html","https://www.larioja.com/la-rioja/dudas-rumores-conspiraciones-20200304183035-nt_amp.html","2020-03-04 18:00:00","Dudas , rumores y conspiraciones en torno al coronavirus"
"https://www.huffpostbrasil.com/entry/cha-de-erva-doce-coronavirus_br_5e5e9c14c5b6732f50e94e77","https://www.huffpostbrasil.com/amp/entry/cha-de-erva-doce-coronavirus_br_5e5e9c14c5b6732f50e94e77/","2020-03-04 10:15:00","Chá de erva - doce ou vitamina C contra coronavírus ? Ministério refuta fake news"
"https://swachhindia.ndtv.com/coronavirus-outbreak-how-to-protect-oneself-from-catching-the-virus-42010/","https://swachhindia.ndtv.com/coronavirus-outbreak-how-to-protect-oneself-from-catching-the-virus-42010/amp/","2020-03-04 09:45:00","Coronavirus Outbreak : How To Protect Oneself From Catching The Virus"
"https://www.dawn.com/news/1538280/health-experts-dispel-coronavirus-myths-doing-the-rounds","","2020-03-04 05:30:00","Health experts dispel coronavirus myths doing the rounds - Newspaper"
"https://www.forexcrunch.com/indonesia-inflation-picked-up-pace-in-february-uob/","https://www.forexcrunch.com/indonesia-inflation-picked-up-pace-in-february-uob/amp/","2020-03-04 06:30:00","Indonesia : Inflation picked up pace in February – UOB"
"https://indianexpress.com/article/india/coronavirus-impact-on-indian-crops-6299562/","https://indianexpress.com/article/india/coronavirus-impact-on-indian-crops-6299562/lite/","2020-03-04 23:15:00","Throwing cold water on the farm party | India News , The Indian Express"
"https://www.20min.ch/wissen/gesundheit/story/-Wer-den-Zmittag-riecht--atmet-auch-die-Viren-ein--28059746","https://amp.20min.ch/28059746","2020-03-04 19:00:00","20 Minuten - Alles , was du jetzt zum Coronavirus wissen musst"
"https://www.getreading.co.uk/news/uk-world-news/warning-over-coronavirus-scams-cold-17858587","","2020-03-04 10:30:00","Warning over coronavirus scams as cold callers target vulnerable"
"https://islam-today.ru/veroucenie/poklonenie/dua-iscelausaa-ot-99-nedugov/","","2020-03-04 03:00:00","Дуа , исцеляющая от 99 недугов"
"https://timesofindia.indiatimes.com/blogs/toi-editorials/communication-is-key-iran-to-singapore-there-are-many-models-for-fighting-coronavirus-secretive-ones-dont-work/","","2020-03-04 22:45:00","Communication is key : Iran to Singapore , there are many models for fighting coronavirus . Secretive ones dont work"
"https://kvia.com/health/2020/03/03/coronavirus-myths-and-misinformation-debunked/","https://kvia.com/amp/coronavirus-myths-and-misinformation-debunked","2020-03-04 08:30:00","Coronavirus myths and misinformation , debunked"
"https://larepublica.pe:443/economia/2020/03/04/trigo-baja-por-alza-del-dolar-mientras-que-el-maiz-y-soja-suben/","https://larepublica.pe/economia/2020/03/04/trigo-baja-por-alza-del-dolar-mientras-que-el-maiz-y-soja-suben/?outputType=amp","2020-03-04 22:45:00","Trigo baja por alza del dólar mientras que el maíz y soja suben"
"https://larepublica.pe/economia/2020/03/04/trigo-baja-por-alza-del-dolar-mientras-que-el-maiz-y-soja-suben/","https://larepublica.pe/economia/2020/03/04/trigo-baja-por-alza-del-dolar-mientras-que-el-maiz-y-soja-suben/?outputType=amp","2020-03-04 22:30:00","Trigo baja por alza del dólar mientras que el maíz y soja suben"
"https://revistacasaejardim.globo.com/Casa-e-Jardim/Dicas/noticia/2020/03/aprenda-preparar-alcool-gel-caseiro-com-oleos-essenciais.html","https://revistacasaejardim.globo.com/amp/Casa-e-Jardim/Dicas/noticia/2020/03/aprenda-preparar-alcool-gel-caseiro-com-oleos-essenciais.html","2020-03-04 21:30:00","Aprenda a preparar álcool gel caseiro com óleos essenciais"
"https://from-ua.com/news/536261-uvaga-vse-scho-treba-znati-pro-koronavirus.html","","2020-03-04 11:00:00","Увага ! Все , що треба знати про коронавірус"
"https://www.gwinnettdailypost.com/features/health/coronavirus-myths-and-misinformation-debunked/article_3962ec19-4692-5d5f-ba96-652ede4b626f.html","","2020-03-04 14:00:00","Coronavirus myths and misinformation , debunked"
"https://www.yakimaherald.com/special_projects/coronavirus/five-things-you-need-to-know-about-the-coronavirus/article_a8f71e52-2fd4-5344-a04b-d15ea3d3b5cd.html","https://www.yakimaherald.com/special_projects/coronavirus/five-things-you-need-to-know-about-the-coronavirus/article_a8f71e52-2fd4-5344-a04b-d15ea3d3b5cd.amp.html","2020-03-04 15:45:00","Five things you need to know about the coronavirus"
"https://regnum.ru/news/accidents/2874404.html","","2020-03-04 03:30:00","Цены на продукты питания в регионах ДФО преодолели коронавирусный кризис"
"https://localnews8.com/health/2020/03/03/coronavirus-myths-and-misinformation-debunked/","https://localnews8.com/amp/coronavirus-myths-and-misinformation-debunked","2020-03-04 08:45:00","Coronavirus myths and misinformation , debunked"
"https://www.abc.net.au/news/2020-03-04/coronavirus-covid-19-outbreak-prompts-warnings-not-to-panic/12024432","http://amp.abc.net.au/article/12024432","2020-03-04 07:30:00","Coronavirus prompts warnings not to panic as COVID - 19 outbreak comes after bushfire crisis - ABC News ( Australian Broadcasting Corporation ) "
"https://nr2.com.ua/ekonomika/2020/03/04/v-ykraine-mojet-znachitelno-podorojat-chesnok-iz-za-koronavirysa/","","2020-03-04 16:00:00","В Украине может значительно подорожать чеснок - из - за коронавируса"
"https://www.irishtimes.com/opinion/how-we-can-combat-the-coronavirus-infodemic-1.4192897","https://www.irishtimes.com/opinion/how-we-can-combat-the-coronavirus-infodemic-1.4192897?mode=amp","2020-03-04 19:00:00","How we can combat the coronavirus infodemic"
"https://tribunaonline.com.br:443/aumentar-a-imunidade-ajuda-na-prevencao-do-coronavirus","","2020-03-04 13:15:00","Tribuna Livre : Aumentar a imunidade ajuda na preveno do coronavírus"
"https://laopinion.com/2020/03/04/la-organizacion-mundial-de-la-salud-se-une-a-tiktok-para-combatir-la-desinformacion-sobre-el-coronavirus/","https://laopinion.com/2020/03/04/la-organizacion-mundial-de-la-salud-se-une-a-tiktok-para-combatir-la-desinformacion-sobre-el-coronavirus/amp/","2020-03-04 20:15:00","La Organización Mundial de la Salud se une a TikTok para combatir la desinformación sobre el coronavirus"
"https://eldiariony.com/2020/03/04/la-organizacion-mundial-de-la-salud-se-une-a-tiktok-para-combatir-la-desinformacion-sobre-el-coronavirus/","https://eldiariony.com/2020/03/04/la-organizacion-mundial-de-la-salud-se-une-a-tiktok-para-combatir-la-desinformacion-sobre-el-coronavirus/amp/","2020-03-04 20:30:00","La Organización Mundial de la Salud se une a TikTok para combatir la desinformación sobre el coronavirus"
"https://www.topky.sk/cl/10/1866389/Zarucene-rady-o-ochrane-pred-koronavirusom--Nebudte-naivni--alkohol-ani-chlor-vam-rozhodne-nepomozu-","https://m.topky.sk/cl/10/1866389/Zarucene-rady-o-ochrane-pred-koronavirusom--Nebudte-naivni--alkohol-ani-chlor-vam-rozhodne-nepomozu-","2020-03-04 17:45:00","Zaručené rady o ochrane pred koronavírusom : Nebuďte naivní , alkohol ani chlór vám rozhodne nepomôžu ! "
"https://en.tempo.co/read/1315348/nearing-ramadan-ministry-instructed-to-ensure-enough-food-supply","https://engteco_news.tempo.co/amp/1315348/nearing-ramadan-ministry-instructed-to-ensure-enough-food-supply","2020-03-04 07:30:00","Nearing Ramadan , Ministry Instructed to Ensure Enough Food Supply"
"https://www.telegraphindia.com/health/how-the-novel-coronavirus-can-and-cannot-spread/cid/1750792","https://www.telegraphindia.com/amp/health/how-the-novel-coronavirus-can-and-cannot-spread/cid/1750792","2020-03-04 01:30:00","How the novel coronavirus can and cannot spread"
"https://www.nordeclair.fr/719724/article/2020-03-04/coronavirus-le-prix-des-gels-hydroalcooliques-vont-etre-encadres-par-decret","","2020-03-04 10:45:00","Coronavirus : les prix des gels hydroalcooliques vont être encadrés par décret"
"https://www.firstpost.com/health/surfaces-sneezes-sex-how-the-coronavirus-can-and-cannot-spread-8115371.html","https://www.firstpost.com/health/surfaces-sneezes-sex-how-the-coronavirus-can-and-cannot-spread-8115371.html/amp","2020-03-04 07:00:00","Surfaces ? Sneezes ? Sex ? How the Coronavirus Can and Cannot Spread"
"https://peoplesdailyng.com/corona-virus-analysinng-nigerias-preparedness/","https://peoplesdailyng.com/corona-virus-analysinng-nigerias-preparedness/amp/","2020-03-04 11:15:00","Corona virus : Analysinng Nigeria preparedness | Peoples Daily Newspaper"
"https://es-us.noticias.yahoo.com/superficies-estornudos-sexo-maneras-coronavirus-192915360.html","https://es-us.noticias.yahoo.com/amphtml/superficies-estornudos-sexo-maneras-coronavirus-192915360.html","2020-03-04 06:45:00"," ¿ Superficies ? ¿ Estornudos ? ¿ Sexo ? Las maneras en que el coronavirus puede y no puede transmitirse"
"https://www.chvnoticias.cl/trending/12-datos-coronavirus-19-falsos_20200303/","","2020-03-04 00:30:00","La cocaína no puede protegerte del coronavirus : 12 datos sobre el Covid - 19 que son falsos"
"https://www.dailytrust.com.ng/coronavirus-and-fake-news-epidemic.html","","2020-03-04 05:45:00","Coronavirus and fake news epidemic – Daily Trust"
"https://www.glasistre.hr/pula/ma-koja-korona-nema-tog-virusa-koji-bi-prezivio-rakiju-cesnjak-i-bajicevu-masku-625705","","2020-03-04 11:45:00","MA KOJA KORONA : Nema tog virusa koji bi preživio rakiju , češnjak i Bajićevu masku"
"https://thenationonlineng.net/who-to-trace-103-travellers-on-flight-with-italian-victim/","https://thenationonlineng.net/who-to-trace-103-travellers-on-flight-with-italian-victim/amp/","2020-03-04 00:00:00","WHO to trace 103 travellers on flight with Italian victim"
"https://www.nouvelobs.com/coronavirus-de-wuhan/20200304.OBS25629/la-premiere-parade-contre-le-coronavirus-c-est-l-hygiene-conseils-et-idees-recues.html","https://www.nouvelobs.com/coronavirus-de-wuhan/20200304.OBS25629/la-premiere-parade-contre-le-coronavirus-c-est-l-hygiene-conseils-et-idees-recues.amp","2020-03-04 18:30:00","La première parade contre le coronavirus , cest lhygiène : conseils et idées reçues"
"http://idest.com.br/noticias/saude/mitos-e-verdades-sobre-o-coronavirus","","2020-03-04 12:15:00","Mitos e verdades sobre o Coronavírus"
"https://www.dv.kp.ru/online/news/3785284/","https://amp.dv.kp.ru/online/news/3785284/","2020-03-04 07:30:00","На Международной выставке Vladivostok Boat Show 2020 будет работать лекторий"
"https://www.medicaldaily.com/effective-ways-boost-immune-system-amid-coronavirus-outbreak-449995","https://www.medicaldaily.com/effective-ways-boost-immune-system-amid-coronavirus-outbreak-449995?amp=1","2020-03-04 08:00:00","Effective Ways To Boost Your Immune System Amid Coronavirus Outbreak"
"https://blitz.bg/zdrave/strashna-panika-trese-blagoevgrad_news730527.html","","2020-03-04 07:00:00","Страшна паника тресе Благоевград"
"http://freerepublic.com/tag/*/index?more=3821736","","2020-03-04 22:45:00","Latest Articles"
"https://www.today.com/series/start-today/17-immune-boosting-foods-get-you-through-cold-flu-season-t120427","https://www.today.com/today/amp/tdna120427","2020-03-04 16:00:00","17 immune - boosting foods to get you through cold and flu season"
"https://www.albanyherald.com/features/health/coronavirus-myths-and-misinformation-debunked/article_98f536ca-fdc0-5395-b917-e4f9ba076968.html","","2020-03-04 15:30:00","Coronavirus myths and misinformation , debunked"
"https://www.jacksonprogress-argus.com/features/health/coronavirus-myths-and-misinformation-debunked/article_0f3566e8-8a83-50c5-9d67-567870b265c1.html","","2020-03-04 17:45:00","Coronavirus myths and misinformation , debunked"
"https://www.rockdalenewtoncitizen.com/features/health_wellness/coronavirus-myths-and-misinformation-debunked/article_b12141f3-15e2-584d-8f60-f545781136eb.html","","2020-03-04 18:15:00","Coronavirus myths and misinformation , debunked"
"https://www.bear104.com/news/coronavirus-myths-and-misinformation-debunked/","","2020-03-04 11:30:00","Coronavirus myths and misinformation , debunked"
"https://www.kabc.com/news/coronavirus-myths-and-misinformation-debunked/","","2020-03-04 12:00:00","Coronavirus myths and misinformation , debunked"
"https://www.1290wlby.com/news/coronavirus-myths-and-misinformation-debunked/","","2020-03-04 11:45:00","Coronavirus myths and misinformation , debunked"
"https://www.wfnc640am.com/news/coronavirus-myths-and-misinformation-debunked/","","2020-03-04 12:15:00","Coronavirus myths and misinformation , debunked"
"https://www.kvor.com/news/coronavirus-myths-and-misinformation-debunked/","","2020-03-04 10:30:00","Coronavirus myths and misinformation , debunked"
"https://kyma.com/lifestyle/health/2020/03/03/coronavirus-myths-and-misinformation-debunked/","https://kyma.com/amp/coronavirus-myths-and-misinformation-debunked","2020-03-04 07:45:00","Coronavirus myths and misinformation , debunked"
"https://www.kkoh.com/news/coronavirus-myths-and-misinformation-debunked/","","2020-03-04 08:30:00","Coronavirus myths and misinformation , debunked"
"https://www.henryherald.com/features/health/coronavirus-myths-and-misinformation-debunked/article_be454bdd-eca7-5d21-ab6a-172b8bb9a79c.html","","2020-03-04 14:15:00","Coronavirus myths and misinformation , debunked"
"https://www.news-daily.com/features/health/coronavirus-myths-and-misinformation-debunked/article_98c710c6-d358-5c4e-a554-d2d618c9416b.html","","2020-03-04 13:45:00","Coronavirus myths and misinformation , debunked"
"https://www.heaven1460.com/news/coronavirus-myths-and-misinformation-debunked/","","2020-03-04 09:30:00","Coronavirus myths and misinformation , debunked"
"https://www.1280wnam.com/news/coronavirus-myths-and-misinformation-debunked/","","2020-03-04 08:15:00","Coronavirus myths and misinformation , debunked"
"https://www.houseandgarden.co.uk/article/what-to-stock-up-on-for-coronavirus","","2020-03-04 14:30:00","What to stock up on for coronavirus | House & Garden"
"https://www.yakimaherald.com/scene/food/salt-and-stone-lentil-soup-with-ham-and-potatoes/article_d7a33d8d-2e81-5a26-8d46-a7c74a4f4e2d.html","https://www.yakimaherald.com/scene/food/salt-and-stone-lentil-soup-with-ham-and-potatoes/article_d7a33d8d-2e81-5a26-8d46-a7c74a4f4e2d.amp.html","2020-03-04 20:45:00","Salt and Stone : Lentil Soup with Ham and Potatoes"
"https://www.eldiarionuevodia.com.ar/regional/info-general/2020/3/3/los-mitos-alrededor-del-coronavirus-105237.html","https://www.eldiarionuevodia.com.ar/regional/info-general/2020/3/3/los-mitos-alrededor-del-coronavirus-105237.html","2020-03-04 00:00:00","Los mitos alrededor del coronavirus - El Diario Nuevo Día"
"https://forbes.kz/life/view/ne_parada_radi_1583225077/","https://m.forbes.kz/life/view/ne_parada_radi_1583225077","2020-03-04 04:30:00","Нугманов : Киноиндустрия Казахстана держится на энтузиазме"
"https://www.affarsvarlden.se/kronikor/corona-eller-klave-6989369","","2020-03-04 20:45:00","Corona eller klave ? "
"https://punemirror.indiatimes.com/others/you/boost-your-immune-system/articleshow/74446413.cms","","2020-03-04 20:15:00","Boost your immune system"
"http://freerepublic.com/tag/*/index?more=3821743","","2020-03-04 23:15:00","Latest Articles"
"https://hungarytoday.hu/fake-news-spreading-faster-than-coronavirus/","","2020-03-04 15:15:00","Fake News Spreading Faster than Coronavirus"
"http://www.enterprise-journal.com/news/article_c05b9012-5e1f-11ea-a066-23c39bead0c5.html","","2020-03-04 14:30:00","Stay clean , stay calm"
"https://www.businessinsider.com.au/nutritionists-how-to-prepare-healthy-food-for-quarantine-2020-3","https://www.businessinsider.com.au/nutritionists-how-to-prepare-healthy-food-for-quarantine-2020-3/amp","2020-03-04 17:30:00","What 3 nutritionists recommend stockpiling for healthy , flavorful meals during a coronavirus quarantine"
"https://www.asiaone.com/lifestyle/places-singapore-and-jb-visit-if-youre-not-travelling-south-korea-because-coronavirus","https://www.asiaone.com/lifestyle/places-singapore-and-jb-visit-if-youre-not-travelling-south-korea-because-coronavirus?amp","2020-03-04 11:15:00","Places in Singapore and JB to visit if youre not travelling to South Korea because of the coronavirus"
"https://laraza.com/2020/03/04/la-organizacion-mundial-de-la-salud-se-une-a-tiktok-para-combatir-la-desinformacion-sobre-el-coronavirus/","https://laraza.com/2020/03/04/la-organizacion-mundial-de-la-salud-se-une-a-tiktok-para-combatir-la-desinformacion-sobre-el-coronavirus/amp/","2020-03-04 20:45:00","La Organización Mundial de la Salud se une a TikTok para combatir la desinformación sobre el coronavirus"
"https://www.theverge.com/2020/3/4/21163322/coronavirus-face-touching-virus-contagious-health-hygiene-timeline","https://www.theverge.com/platform/amp/2020/3/4/21163322/coronavirus-face-touching-virus-contagious-health-hygiene-timeline","2020-03-04 20:00:00","All the times I touched my face today"
"https://www.hab.kp.ru/daily/27100.4/4173630/","https://amp.kp.ru/daily/27100.4/4173630/","2020-03-04 22:30:00","Как корреспондент « Комсомолки » пытался трудоустроиться по объявлениям : « Ищу работу 50+ . Просьба"
"http://www.septimapaginanoticias.cl/post/especialistas-en-salud-de-la-universidad-de-talca-sobre-el-coronavirus-no-es-necesario-que-toda-la-poblacion-use-mascarillas","","2020-03-04 23:00:00","Especialistas en salud de la Universidad de Talca sobre el Coronavirus : no es necesario que toda la población use mascarillas"
"https://www.msn.com/en-us/foodanddrink/foodnews/alison-cook-one-dragon-a-chinatown-treasure-but-foods-not-the-only-reason-you-should-go/ar-BB10KwPs","","2020-03-04 19:45:00","Alison Cook : One Dragon a Chinatown  treasure , but food not the only reason you should go"
"https://www.sciencealert.com/nutritionists-recommend-these-foods-to-stay-healthy-during-a-coronavirus-quarantine","https://www.sciencealert.com/nutritionists-recommend-these-foods-to-stay-healthy-during-a-coronavirus-quarantine/amp","2020-03-04 06:45:00","What 3 Nutritionists Recommend For Healthy , Tasty Meals During a Quarantine"
"https://www.lemonde.fr/international/article/2020/03/04/super-tuesday-une-resurrection-miraculeuse-pour-joe-biden_6031822_3210.html","","2020-03-04 14:30:00","Super Tuesday :  Une résurrection miraculeuse pour Joe Biden "
"https://www.houstonchronicle.com/entertainment/restaurants-bars/reviews/article/one-dragon-chinatown-houston-restaurant-review-15102524.php","https://www.houstonchronicle.com/entertainment/restaurants-bars/reviews/amp/one-dragon-chinatown-houston-restaurant-review-15102524.php","2020-03-04 19:15:00","Alison Cook : One Dragon a Chinatown  treasure , but food not the only reason you should go"
"https://rus.azattyq.org/a/kazakhstan-brobe-kidnapping/30466749.html","","2020-03-04 07:30:00"," « Не хотела запятнать честь отца ». Истории похищенных невест"
"https://www.tver.kp.ru/daily/27100.3/4172684/","https://amp.kp.ru/daily/27100.3/4172684/","2020-03-04 01:15:00","Личная жизнь Владимира Кузьмина"
"https://dnes.dir.bg/comments/otkritie-koronavirusat-porazyava-nervnata-sistema-i-predizvikva-entsefalit","https://m.dir.bg/dnes/comments/otkritie-koronavirusat-porazyava-nervnata-sistema-i-predizvikva-entsefalit","2020-03-04 23:30:00","Коментари - Първи случай в света - коронавирусът поразява и нервната система"
"https://dnes.dir.bg/comments/balgarsko-semeystvo-kontaktuvalo-s-italiantsi-s-koronavirus-e-nastaneno-vav-vma","https://m.dir.bg/dnes/comments/balgarsko-semeystvo-kontaktuvalo-s-italiantsi-s-koronavirus-e-nastaneno-vav-vma","2020-03-04 11:30:00","Коментари - Българско семейство , контактувало с италианци с коронавирус , е настанено във ВМА"
