URL,MobileURL,Date,Title
"https://www.dw.com/en/coronavirus-germanys-covid-19-cases-almost-double/a-52593500","https://amp.dw.com/en/coronavirus-germanys-covid-19-cases-almost-double/a-52593500","2020-03-02 07:15:00","Coronavirus : Germany ′ s COVID - 19 cases almost double | News | DW"
"https://www.delfi.lt/maistas/sefo-virtuve/patrolino-issigandusius-koronaviruso-stai-jums-patiekalai-kurie-apsaugos-nuo-sios-ligos.d?id=83673599","https://m.delfi.lt/maistas/article.php?id=83673599 =1","2020-03-02 19:30:00","Patrolino išsigandusius koronaviruso : štai jums patiekalai , kurie apsaugos nuo šios ligos"
"https://www.europapress.es/castilla-lamancha/noticia-lm-pospone-acciones-comerciales-previstas-mercados-donde-no-aconseja-viajar-busca-oportunidades-20200302121428.html","https://amp.europapress.es/castilla-lamancha/noticia-lm-pospone-acciones-comerciales-previstas-mercados-donde-no-aconseja-viajar-busca-oportunidades-20200302121428.html","2020-03-02 11:45:00","C - LM pospone acciones comerciales previstas en mercados donde no se aconseja viajar y busca oportunidades"
"https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-survival-guide-how-to-protect-yourself/news-story/2cdefa3c0ccdf5e4972c44177c925505?nk=49b1d5e0fc7ed66e1cf2292eec8ea703-1583109176","https://amp.goldcoastbulletin.com.au/lifestyle/health/coronavirus-survival-guide-how-to-protect-yourself/news-story/2cdefa3c0ccdf5e4972c44177c925505","2020-03-02 00:45:00","Coronavirus symptoms , myths and survival guide : Everything you need to know"
"https://ukranews.com/ua/news/687514-ministry-finansiv-krayin-g7-peregovoryat-cherez-koronavirus","https://ukranews.com/ua/amp/news/687514-ministry-finansiv-krayin-g7-peregovoryat-cherez-koronavirus","2020-03-02 20:30:00","Міністри фінансів країн G7 переговорять через коронавірус"
"https://dailytimes.com.pk/568714/disease-x-a-pandemic/","https://dailytimes.com.pk/568714/disease-x-a-pandemic/amp/","2020-03-02 21:30:00","Disease X : a pandemic ? | Daily times"
"https://www.bonde.com.br/saude/corpo-e-mente/dieta-e-estresse-interferem-na-resposta-imune-513138.html","https://m.bonde.com.br/saude/corpo-e-mente/dieta-e-estresse-interferem-na-resposta-imune-513138.html","2020-03-02 15:00:00","Dieta e estresse interferem na resposta imune"
"https://runews24.ru/grozny/02/03/2020/2755b35490e52684d071de6320b1c2b9","https://runews24.ru/grozny/02/03/2020/2755b35490e52684d071de6320b1c2b9?amp=1","2020-03-02 21:45:00","Чечню назвали безопасной республикой во время распространения COVID - 19"
"https://www.publimetro.cl/cl/noticias/2020/03/01/oms-los-mitos-verdades-del-coronavirus.html","https://www.publimetro.cl/cl/metroamp/noticias/2020/03/01/oms-los-mitos-verdades-del-coronavirus.html","2020-03-02 04:00:00","  La orina infantil puede proteger : esos son los insólitos mitos y verdades del Coronavirus aclarados por la OMS"
"https://lenta.ru/news/2020/03/02/koronavirus/","https://m.lenta.ru/news/2020/03/02/koronavirus/amp/","2020-03-02 15:30:00","Чечню провозгласили безопасной во время коронавируса республикой"
"https://www.yorkpress.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.bournemouthecho.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","https://www.bournemouthecho.co.uk/news/national/18275220.amp/","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.eveningexpress.co.uk/news/uk/from-face-masks-to-eating-garlic-your-coronavirus-questions-answered/","https://www.eveningexpress.co.uk/news/uk/from-face-masks-to-eating-garlic-your-coronavirus-questions-answered/amp/","2020-03-02 19:45:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.thenorthernecho.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.thecourier.co.uk/news/uk-world/1165727/from-face-masks-to-eating-garlic-your-coronavirus-questions-answered/","https://www.thecourier.co.uk/news/uk-world/1165727/from-face-masks-to-eating-garlic-your-coronavirus-questions-answered/amp/","2020-03-02 18:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.folhadelondrina.com.br/geral/coronavirus-dieta-e-estresse-interferem-na-resposta-imune-2981779e.html","","2020-03-02 15:30:00","Coronavírus : dieta e estresse interferem na resposta imune"
"https://www.pulse.ng/lifestyle/beauty-health/coronavirus-in-nigeria-sore-throat-is-one-of-its-symptoms-heres-how-to-prevent-it/6z6pbl8","https://www.pulse.ng/lifestyle/beauty-health/coronavirus-in-nigeria-sore-throat-is-one-of-its-symptoms-heres-how-to-prevent-it/6z6pbl8.amp","2020-03-02 12:45:00","Coronavirus in Nigeria : Sore throat is one of its symptoms , here how to prevent it"
"https://tsn.ua/ru/ukrayina/telekanaly-unian-tb-i-1-1-international-nachali-veschat-na-otkrytom-sputnike-1501218.html","https://tsn.ua/ru/amp/ukrayina/telekanaly-unian-tb-i-1-1-international-nachali-veschat-na-otkrytom-sputnike-1501218.html","2020-03-02 18:45:00","Телеканалы  УНІАН ТБ  и  1+1 International  начали вещать на открытом спутнике"
"https://www.noticiasaominuto.com/lifestyle/1424254/covid-19-sete-maneiras-de-melhorar-o-seu-sistema-imunitario","","2020-03-02 22:00:00","Covid - 19 : Sete maneiras de melhorar o seu sistema imunitário"
"https://www.vanguardngr.com/2020/03/corona-or-ebola-virus-is-virus-because-its-virus/","https://www.vanguardngr.com/2020/03/corona-or-ebola-virus-is-virus-because-its-virus/amp/","2020-03-02 20:45:00"," - Vanguard News Corona or Ebola , virus is virus , because it virus"
"https://www.wnep.com/article/news/local/montour-county/coronavirus-fact-fiction-myths-geisinger/523-1c1ad949-399a-4bf0-8dc4-e26dbb75e414","https://www.wnep.com/amp/article/news/local/montour-county/coronavirus-fact-fiction-myths-geisinger/523-1c1ad949-399a-4bf0-8dc4-e26dbb75e414","2020-03-02 22:15:00","Coronavirus : fact vs . fiction"
"https://www.wnep.com/article/news/local/montour-county/coronavirus-fact-vs-fiction/523-1c1ad949-399a-4bf0-8dc4-e26dbb75e414","https://www.wnep.com/amp/article/news/local/montour-county/coronavirus-fact-fiction-myths-geisinger/523-1c1ad949-399a-4bf0-8dc4-e26dbb75e414","2020-03-02 23:00:00","Coronavirus : fact vs . fiction"
"https://www.thenational.ae/uae/health/coronavirus-how-fake-news-impedes-the-global-fight-against-the-outbreak-1.986803","https://amp.thenational.ae/uae/health/coronavirus-how-fake-news-impedes-the-global-fight-against-the-outbreak-1.986803","2020-03-02 08:00:00","Coronavirus : how fake news impedes the global fight against the outbreak"
"https://www.cullmantimes.com/news/an-outbreak-of-virus-related-misinformation/article_5ab51310-5c3e-11ea-9107-6f3e57df5de9.html","https://www.cullmantimes.com/news/an-outbreak-of-virus-related-misinformation/article_5ab51310-5c3e-11ea-9107-6f3e57df5de9.amp.html","2020-03-02 09:00:00","An outbreak of virus - related misinformation"
"https://www.knek.com/news/true-or-false-10-facts-you-should-know-about-the-coronavirus/","","2020-03-02 08:45:00","True Or False : 10 Facts You Should Know About The Coronavirus"
"https://www.krrq.com/news/true-or-false-10-facts-you-should-know-about-the-coronavirus/","","2020-03-02 07:30:00","True Or False : 10 Facts You Should Know About The Coronavirus"
"https://www.pravda.ru/politics/1477980-frazy/","https://www.pravda.ru/amp/politics/1477980-frazy/","2020-03-02 12:00:00","Топ самых странных фраз политиков в феврале"
"https://www.alimente.elconfidencial.com/bienestar/2020-03-02/que-es-coronavirus-covid19-sintomas-prevenir_2431343/","https://www.alimente.elconfidencial.com/amp/bienestar/2020-03-02/que-es-coronavirus-covid19-sintomas-prevenir_2431343/","2020-03-02 16:15:00"," ¿ Qué es el coronavirus Covid - 19 ? Síntomas , tratamiento y cómo prevenir el contagio"
"https://www.pressandjournal.co.uk/news/uk/2044454/from-face-masks-to-eating-garlic-your-coronavirus-questions-answered/","https://www.pressandjournal.co.uk/news/uk/2044454/from-face-masks-to-eating-garlic-your-coronavirus-questions-answered/amp/","2020-03-02 19:30:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.usatoday.com/story/tech/2020/03/01/coronavirus-who-tiktok-reliable-and-timely-advice/4924049002/","https://amp.usatoday.com/amp/4924049002","2020-03-02 04:15:00","Coronavirus : WHO joins TikTok to provide  reliable and timely  advice"
"https://www.eveningtelegraph.co.uk/2020/03/02/from-face-masks-to-eating-garlic-your-coronavirus-questions-answered/","https://www.eveningtelegraph.co.uk/2020/03/02/from-face-masks-to-eating-garlic-your-coronavirus-questions-answered/amp/","2020-03-02 18:15:00","From face masks to eating garlic – your coronavirus questions answered"
"https://elmundo.sv/coronavirus-lo-peor-es-el-panico-no-la-enfermedad/","","2020-03-02 07:15:00","Coronavirus , lo peor es el pánico , no la enfermedad"
"https://www.yucatan.com.mx/salud/cinco-alimentos-que-te-ayudan-a-reforzar-el-sistema-inmune","https://www.yucatan.com.mx/salud/cinco-alimentos-que-te-ayudan-a-reforzar-el-sistema-inmune/amp","2020-03-02 17:15:00","Cinco alimentos que te ayudan a reforzar el sistema inmune"
"https://news-front.info/2020/03/02/grozyat-donbassu-nastuplenem-a-koronavirus-gonyat-chesnokom/","https://news-front.info/2020/03/02/grozyat-donbassu-nastuplenem-a-koronavirus-gonyat-chesnokom/amp/","2020-03-02 18:45:00","Грозят Донбассу наступленьем , а коронавирус гонят чесноком"
"https://www.nicematin.com/sante/traitement-propagation-prevention-on-demele-le-vrai-du-faux-sur-les-rumeurs-qui-circulent-sur-le-coronavirus-473556","https://www.nicematin.com/amp/sante/traitement-propagation-prevention-on-demele-le-vrai-du-faux-sur-les-rumeurs-qui-circulent-sur-le-coronavirus-473556","2020-03-02 19:30:00","Traitement , propagation , prévention ... On démêle le vrai du faux sur les rumeurs qui circulent sur le coronavirus"
"https://www.nicematin.com/sante/traitement-propagation-prevention-on-demele-le-vrai-du-faux-sur-les-rumeurs-autour-du-coronavirus-473556","https://www.nicematin.com/amp/sante/traitement-propagation-prevention-on-demele-le-vrai-du-faux-sur-les-rumeurs-autour-du-coronavirus-473556","2020-03-02 20:00:00","Traitement , propagation , prévention ... On démêle le vrai du faux sur les rumeurs autour du coronavirus"
"https://www.varmatin.com/sante/traitement-propagation-prevention-on-demele-le-vrai-du-faux-sur-les-rumeurs-autour-du-coronavirus-473556","","2020-03-02 20:00:00","Traitement , propagation , prévention ... On démêle le vrai du faux sur les rumeurs autour du coronavirus"
"http://www.ng.ru/world/2020-03-02/6_7807_migrants.html","https://amp.ng.ru/?p=http://www.ng.ru/world/2020-03-02/6_7807_migrants.html","2020-03-02 22:00:00","Европу ждет нашествия беженцев / В мире / Независимая газета"
"https://medicalxpress.com/news/2020-03-world-health-tiktok-reliable-coronavirus.html","https://medicalxpress.com/news/2020-03-world-health-tiktok-reliable-coronavirus.amp","2020-03-02 17:45:00","World Health Organization joins TikTok to share  reliable  coronavirus information"
"https://plzensky.denik.cz/gastronomie/recepty-pomazanky-zima-guacamole-20200219.html","","2020-03-02 13:00:00","Skvělé pomazánky nejen pro zimní večery . Na své si přijdou i mlsné jazýčky"
"https://www.freshplaza.com/article/9194875/china-covid-19-keeps-country-in-lockdown/","","2020-03-02 13:30:00","China : Covid - 19 keeps country in lockdown"
"https://zonakz.net/2020/03/02/minzdrav-rk-obratitsya-k-pravooxranitelyam-iz-za-fejkovyx-sovetov-po-zashhite-ot-koronavirusa/","","2020-03-02 10:15:00","Минздрав РК обратится к правоохранителям из - за фейковых советов по защите от коронавируса"
"https://www.boston.com/news/world-news/2020/03/02/how-the-coronavirus-can-and-cannot-spread","https://www.boston.com/news/world-news/2020/03/02/how-the-coronavirus-can-and-cannot-spread/amp","2020-03-02 21:30:00","Surfaces ? Sneezes ? Sex ? How the coronavirus can and cannot spread . "
"https://wtop.com/health-fitness/2020/03/coronavirus-misinformation-goes-viral/","https://wtop.com/health-fitness/2020/03/coronavirus-misinformation-goes-viral/amp/","2020-03-02 23:45:00","Coronavirus misinformation goes viral"
"https://asn24.ru:443/news/society/73999/","","2020-03-02 12:00:00","Площадь Ленина в Благовещенске перекрывают до конца августа 2020 года"
"https://www.nytimes.com/2020/03/02/health/coronavirus-how-it-spreads.html","https://www.nytimes.com/2020/03/02/health/coronavirus-how-it-spreads.amp.html","2020-03-02 18:45:00","Surfaces ? Sneezes ? Sex ? How the Coronavirus Can and Cannot Spread"
"http://www.chicagotribune.com/nation-world/ct-nw-nyt-how-coronavirus-spreads-20200302-pixix5riwvbyxjkia4he5embee-story.html","https://www.chicagotribune.com/nation-world/ct-nw-nyt-how-coronavirus-spreads-20200302-pixix5riwvbyxjkia4he5embee-story.html?outputType=amp","2020-03-02 23:30:00","How does coronavirus spread ? Here what experts say . "
"http://www.sun-sentinel.com/news/nationworld/ct-nw-nyt-how-coronavirus-spreads-20200302-pixix5riwvbyxjkia4he5embee-story.html","https://www.sun-sentinel.com/news/nationworld/ct-nw-nyt-how-coronavirus-spreads-20200302-pixix5riwvbyxjkia4he5embee-story.html?outputType=amp","2020-03-02 23:30:00","How does coronavirus spread ? Here what experts say . - South Florida Sun - Sentinel"
"https://www.nur.kz/1843507-birtanov-raskryl-sekret-otsutstvia-v-kazahstane-koronavirusa.html","https://www.nur.kz/amp/1843507-birtanov-raskryl-sekret-otsutstvia-v-kazahstane-koronavirusa.html","2020-03-02 08:15:00","Почему в Казахстане до сих пор нет коронавируса , спросили Биртанова"
"http://www.mcall.com/news/nation-world/ct-nw-nyt-how-coronavirus-spreads-20200302-pixix5riwvbyxjkia4he5embee-story.html","https://www.mcall.com/news/nation-world/ct-nw-nyt-how-coronavirus-spreads-20200302-pixix5riwvbyxjkia4he5embee-story.html?outputType=amp","2020-03-02 23:30:00","How does coronavirus spread ? Here what experts say . "
"https://www.mysanantonio.com/news/article/Surfaces-Sneezes-Sex-How-the-Coronavirus-Can-15099308.php","https://m.mysanantonio.com/news/article/Surfaces-Sneezes-Sex-How-the-Coronavirus-Can-15099308.php","2020-03-02 23:45:00","Surfaces ? Sneezes ? Sex ? How the coronavirus can and cannot spread"
"https://knightcenter.utexas.edu/blog/00-21648-coronavirus-fact-checking-collaboration-brings-together-91-organizations-40-countries-","","2020-03-02 17:30:00","Coronavirus fact - checking collaboration brings together 91 organizations in 40 countries and may be the largest in history"
"https://tribuneonlineng.com/manias-panics-pandemics-and-world-economics/","https://tribuneonlineng.com/manias-panics-pandemics-and-world-economics/amp/","2020-03-02 02:30:00","Manias , panics , pandemics and world economics » VERITATEM with Obadiah Mailafia » Tribune Online"
"https://www.yourlocalguardian.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.euro.cz/byznys/panika-mezi-odpurci-ockovani-koronavirus-zvysi-dohled-statu","","2020-03-02 15:45:00","Panika mezi odpůrci očkování . Koronavirus prý zvýší dohled státu"
"http://liberal.com.mx/1increible-5-alimentos-que-fortalecen-tus-defensas-y-ayudan-a-combatir-el-coronavirus/","","2020-03-02 23:15:00"," ¡ Increíble ! 5 alimentos que fortalecen tus defensas y ayudan a combatir el coronavirus"
"https://www.thetelegraph.com/news/article/Surfaces-Sneezes-Sex-How-the-Coronavirus-Can-15099308.php","","2020-03-02 23:00:00","Surfaces ? Sneezes ? Sex ? How the coronavirus can and cannot spread"
"http://www.lacerca.com/noticias/castilla_la_mancha/lm-pospone-previstas-mercados-aconseja-viajar-busca-oportunidades-500021-1.html","","2020-03-02 12:15:00","C - LM pospone acciones comerciales previstas en mercados donde no se aconseja viajar y busca oportunidades"
"https://www.vesti.bg/lyubopitno/gerdan-ot-chesyn-i-sabia-naj-modernite-damski-aksesoari-6106393","","2020-03-02 10:30:00","Най - любопитното от седмицата на модата в Париж - Любопитно"
"https://www.km.ru/v-rossii/2020/03/02/virusnye-zabolevaniya-i-ikh-lechenie/871508-strakh-koronavirusa-zarazen-i-lishae","","2020-03-02 18:00:00","Страх коронавируса заразен и лишает людей достоинства"
"https://chicago.suntimes.com/afternoon-edition-newsletter/2020/3/2/21161835/afternoon-edition-march-3-2020","https://chicago.suntimes.com/platform/amp/afternoon-edition-newsletter/2020/3/2/21161835/afternoon-edition-march-3-2020","2020-03-02 21:45:00","Afternoon Edition : March 3 , 2020"
"https://www.naturalnews.com/2020-03-02-nyt-spreads-dangerous-misinformation-claims-flu-shot-protects-against-coronavirus.html","","2020-03-02 21:00:00","New York Times spreads dangerous misinformation , falsely claims flu shot will protect against coronavirus , pneumonia"
"https://www.haaretz.com/food/.premium-election-made-you-hungry-these-are-possibly-the-best-burgers-in-tel-aviv-1.8616546","https://www.haaretz.com/amp/food/.premium-election-made-you-hungry-these-are-possibly-the-best-burgers-in-tel-aviv-1.8616546","2020-03-02 22:15:00","Election made you hungry ? These are possibly the best burgers in Tel Aviv"
"https://www.wandsworthguardian.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 18:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.heraldseries.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.falmouthpacket.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.worcesternews.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.bordertelegraph.com/news/national_news/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.penarthtimes.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.romseyadvertiser.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.enfieldindependent.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://www.halesowennews.co.uk/news/national/18275220.face-masks-eating-garlic---coronavirus-questions-answered/","","2020-03-02 17:00:00","From face masks to eating garlic – your coronavirus questions answered"
"https://inosmi.ru/social/20200302/246958605.html","https://inosmi.ru/amp/social/20200302/246958605.html","2020-03-02 00:30:00","LEspresso ( Италия ): государственная система здравоохранения рушится . Но теперь она должна справляться еще и с коронавирусом"
"https://www.washingtonpost.com/technology/2020/03/02/whatsapp-coronavirus-misinformation/","https://www.washingtonpost.com/technology/2020/03/02/whatsapp-coronavirus-misinformation/?outputType=amp","2020-03-02 18:30:00","WhatsApp role in spreading coronavirus misinformation alarms officials in Nigeria , Brazil"
"https://time.kz/articles/zloba/2020/03/02/zaslon-koronavirusu-plan-b","","2020-03-02 19:00:00","Заслон коронавирусу : план  Б  "
"https://www.newsindiatimes.com/fake-cures-other-virus-conspiracies-are-flooding-whatsapp-leaving-governments-and-users-with-a-sense-of-panic/","","2020-03-02 23:15:00","Fake cures , other virus conspiracies are flooding WhatsApp , leaving governments and users with a  sense of panic  "
"https://rdnewsnow.com/2020/03/01/westwood-mixes-message-of-ecology-with-regal-paris-fashion/","","2020-03-02 04:00:00","Westwood mixes message of ecology with regal Paris fashion"
"https://rus.delfi.lv/news/daily/story/mne-kazhetsya-ya-mog-zarazitsya-koronavirusom-covid-19-chto-delat.d?id=51921177","","2020-03-02 18:15:00","Мне кажется , я мог заразиться коронавирусом COVID - 19 . Что делать ? "
"https://almomento.net/opinion-la-verdad-economica-se-impondra/","","2020-03-02 08:00:00","OPINION : La verdad económica se impondrá"
"https://berounsky.denik.cz/denik-v-regionech/koronavirus-lety-bergamo-americanka-brno.html","","2020-03-02 13:15:00","Kvůli koronaviru omezí lety z Bergama . Nakažená Američanka zřejmě byla v Brně"
"https://ukrainianwall.com/society/29207-koronavirus-i-immunitet-suprun-dala-sovet-kak-spastis","https://amp.ukrainianwall.com/society/29207-koronavirus-i-immunitet-suprun-dala-sovet-kak-spastis","2020-03-02 12:15:00","Супрун посоветовала , как повысить иммунитет в разгар эпидемии коронавируса"
"https://www.irk.kp.ru/daily/27098.5/4172235/","https://amp.irk.kp.ru/daily/27098.5/4172235/","2020-03-02 12:45:00","Из - за коронавируса овощи из Китая подорожали в Иркутске"
"http://www.kpress.info/index.php?option=com_content&view=article&id=1341:what-novel-coronavirus-is-and-what-the-world-health-organization-says-you-can-do-to-protect-yourself&catid=8&tmpl=component&print=1&layout=default&Itemid=103","","2020-03-02 04:45:00","What novel coronavirus is and what the World Health Organization says you can do to protect yourself"
"http://www.kpress.info/index.php?option=com_content&view=article&id=1341:what-novel-coronavirus-is-and-what-the-world-health-organization-says-you-can-do-to-protect-yourself&catid=8:news&Itemid=103","","2020-03-02 04:45:00","What novel coronavirus is and what the World Health Organization says you can do to protect yourself"
"http://www.kpress.info/index.php?option=com_content&view=article&id=1341:what-novel-coronavirus-is-and-what-the-world-health-organization-says-you-can-do-to-protect-yourself&catid=8&Itemid=103","","2020-03-02 04:45:00","What novel coronavirus is and what the World Health Organization says you can do to protect yourself"
"https://www.bbc.com/persian/iran-features-51662581","https://www.bbc.com/persian/amp/iran-features-51662581","2020-03-02 15:00:00","کرونا ؛ گزارش استان‌های ایران به تفکیک"
"http://revolutionradio.org/2020/03/02/new-york-times-spreads-dangerous-misinformation-falsely-claims-flu-shot-will-protect-against-coronavirus-pneumonia/","","2020-03-02 21:15:00","New York Times spreads dangerous misinformation , falsely claims flu shot will protect against coronavirus , pneumonia"
"https://lacrossetribune.com/eedition/page-a/page_4eb7b1c7-cf8b-5f55-acf8-de1cf622ff76.html","","2020-03-02 07:45:00","Page A1 | e - Edition | lacrossetribune . com"
"http://en.people.cn/n3/2020/0302/c90000-9663708.html","","2020-03-02 02:30:00","Expats show faith , support for anti - virus efforts - People Daily Online"
"https://pagina24.com.mx/2020/03/02/plaza-de-armas/plaza-de-armas-1311/","","2020-03-02 14:30:00","Plaza de Armas | Pagina 24"
"https://echo.msk.ru/programs/personalno/2595844-echo/","https://echo.msk.ru/amp/programs/personalno/2595844-echo/","2020-03-02 04:00:00","Николай Сванидзе Особое мнение Эхо Москвы , 28 . 02 . 2020"
"https://chippewa.com/eedition/page-a/page_309472ce-c617-5360-9206-89debaf99e4f.html","","2020-03-02 10:00:00","Page A1 | Chippewa Herald | chippewa . com"
