URL,MobileURL,Date,Title
"https://www.newsweek.com/covid-19-coronavirus-medications-diabetes-hypertension-1493916","https://www.newsweek.com/covid-19-coronavirus-medications-diabetes-hypertension-1493916?amp=1","2020-03-24 12:45:00","Controversial Study Links COVID - 19 Severity to ACEIs and ARBs , Despite Warning of No  Sound Scientific Basis or Evidence  "
"https://www.pedestrian.tv/style/slovak-president-colour-coordinates-masks-outfit/","","2020-03-24 04:15:00","The Slovak President Colour Coordinates Her Outfits With Her Masks"
"https://www.washingtonpost.com/business/mask-or-no-mask-this-is-what-the-virus-experts-say/2020/03/24/7a88475a-6ded-11ea-a156-0048b62cdb51_story.html","","2020-03-24 19:15:00","Mask or No Mask ? This Is What the Virus Experts Say - The Washington Post"
"https://www.newsweek.com/what-convalescent-plasma-new-york-health-officials-start-trial-using-blood-people-recovered-1493964","https://www.newsweek.com/what-convalescent-plasma-new-york-health-officials-start-trial-using-blood-people-recovered-1493964?amp=1","2020-03-24 15:30:00","What Is Convalescent Plasma ? New York Health Officials to Start Trial Using Blood of People Recovered From Coronavirus"
"https://www.newsweek.com/elon-musk-tesla-ventilators-coronavirus-covid19-california-governor-gavin-newsom-1493914","https://www.newsweek.com/elon-musk-tesla-ventilators-coronavirus-covid19-california-governor-gavin-newsom-1493914?amp=1","2020-03-24 11:45:00","Elon Musk Delivers 1 , 255 Ventilators to California After Buying  Oversupply  From China"
"https://www.newsweek.com/pennsylvania-doc-refusing-comply-death-row-inmate-coronavirus-1493925","https://www.newsweek.com/pennsylvania-doc-refusing-comply-death-row-inmate-coronavirus-1493925?amp=1","2020-03-24 15:15:00","Pennsylvania Dept . Of Corrections Refuses Coronavirus Test for Death Row Inmate Despite Court Order , Attorneys Say"
"https://www.newsweek.com/almost-7-percent-new-york-city-police-officers-call-out-sick-single-day-city-battles-coronavirus-1494068","https://www.newsweek.com/almost-7-percent-new-york-city-police-officers-call-out-sick-single-day-city-battles-coronavirus-1494068?amp=1","2020-03-24 23:00:00","Almost 7 Percent of New York City Police Officers Call Out Sick in a Single Day As City Battles Coronavirus"
"https://www.newsweek.com/us-coronavirus-cases-double-three-days-after-very-large-acceleration-infections-who-says-1493990","https://www.newsweek.com/us-coronavirus-cases-double-three-days-after-very-large-acceleration-infections-who-says-1493990?amp=1","2020-03-24 19:30:00","U . S . Coronavirus Cases Double in Just Three Days to 50 , 000 ,  Very Large Acceleration  of Infections WHO Warns"
"https://www.standard.co.uk/news/health/boris-johnson-clarity-uk-lockdown-coronavirus-measures-police-enforced-a4395491.html","https://www.standard.co.uk/news/health/boris-johnson-clarity-uk-lockdown-coronavirus-measures-police-enforced-a4395491.html?amp","2020-03-24 05:15:00","Boris Johnson faces calls for clarity after ordering three - week lockdown and giving police powers to enforce measures"
"https://www.newsweek.com/coronavirus-denver-liquor-marijuana-lines-1493906","https://www.newsweek.com/coronavirus-denver-liquor-marijuana-lines-1493906?amp=1","2020-03-24 12:45:00","Denver Updates Coronavirus  Stay at Home  Order to Allow Liquor and Marijuana Stores to Stay Open After Long Queues"
"https://tribuneonlineng.com/reps-to-pass-emergency-economic-stimulus-bill/","https://tribuneonlineng.com/reps-to-pass-emergency-economic-stimulus-bill/amp/","2020-03-24 11:30:00","Reps to pass emergency economic stimulus bill » Tribune Online"
"https://www.businessinsider.com/people-donating-face-masks-in-droves-to-protect-hospital-workers-2020-3","https://www.businessinsider.com/people-donating-face-masks-in-droves-to-protect-hospital-workers-2020-3?amp","2020-03-24 21:15:00","People are donating masks to protect hospital workers from coronavirus"
"https://www.fool.com/investing/2020/03/24/honeywell-expands-n95-face-mask-production-seeks-5.aspx","https://www.fool.com/amp/investing/2020/03/24/honeywell-expands-n95-face-mask-production-seeks-5.aspx","2020-03-24 19:45:00","Honeywell Expands N95 Face Mask Production , Seeks $5 Billion Loan"
"https://www.fool.com/investing/2020/03/24/honeywell-expands-n95-face-mask-production-seeks-5.aspx?source=iedfolrf0000001","https://www.fool.com/amp/investing/2020/03/24/honeywell-expands-n95-face-mask-production-seeks-5.aspx","2020-03-24 19:45:00","Honeywell Expands N95 Face Mask Production , Seeks $5 Billion Loan"
"https://news.yahoo.com/front-lines-coronavirus-outbreak-medical-workers-fear-rationing-080041808--abc-news-topstories.html","https://news.yahoo.com/amphtml/front-lines-coronavirus-outbreak-medical-workers-fear-rationing-080041808--abc-news-topstories.html","2020-03-24 09:15:00","On the front lines of coronavirus outbreak , medical workers fear rationing of masks will heighten risks"
"https://www.newsweek.com/dire-consequencesf-stopping-social-distancing-spread-coronavirus-explained-1493893","https://www.newsweek.com/dire-consequencesf-stopping-social-distancing-spread-coronavirus-explained-1493893?amp=1","2020-03-24 15:30:00","The Dire Consequences of Stopping Social Distancing During Spread of Coronavirus Explained"
"https://www.standard.co.uk/news/uk/social-care-coronavirus-jobs-10000-new-staff-cera-care-a4396331.html","https://www.standard.co.uk/news/uk/social-care-coronavirus-jobs-10000-new-staff-cera-care-a4396331.html?amp","2020-03-24 22:15:00","Care home provider Cera Care to hire 10 , 000 new staff as coronavirus crisis sees  unprecedented  demand"
"https://vanguardia.com.mx/articulo/estos-son-7-mitos-del-covid-19-que-no-debes-creer","https://vanguardia.com.mx/articulo/estos-son-7-mitos-del-covid-19-que-no-debes-creer/amp/","2020-03-24 22:30:00","Estos son 7 mitos del COVID - 19 que no debes creer"
"http://www.koreatimes.co.kr/www/nation/2020/03/119_286685.html","http://m.koreatimes.co.kr/pages/article.amp.asp?newsIdx=286685","2020-03-24 00:00:00","Korea calls on citizens to cancel or postpone overseas trips over virus"
"https://www.independent.co.uk/news/world/europe/coronavirus-ventilators-snorkelling-masks-brescia-italy-engineers-a9420916.html","https://www.independent.co.uk/news/world/europe/coronavirus-ventilators-snorkelling-masks-brescia-italy-engineers-a9420916.html?amp","2020-03-24 14:15:00","Italian engineers use snorkelling masks to make equipment for ventilators"
"https://www.newser.com/story/288595/amid-virus-mask-shortage-americans-step-up.html","https://amp.newser.com/story/288595/amid-virus-mask-shortage-americans-step-up.html","2020-03-24 14:15:00","Volunteers Across America Making Face Masks for Health Care Workers Amid Coronavirus Pandemic"
"https://www.elimparcial.com/sonora/hermosillo/Fariseos-afirman-que-su-mascara-los-protege-del-coronavirus-20200324-0010.html","https://www.elimparcial.com/amp/sonora/hermosillo/Fariseos-afirman-que-su-mascara-los-protege-del-coronavirus-20200324-0010.html","2020-03-24 15:30:00","Fariseos afirman que su máscara los protege del coronavirus"
"https://www.9news.com.au/national/coronavirus-some-perth-doctors-forced-to-go-without-masks-in-operating-rooms-surgeon-claims/e418126a-b574-47d2-971e-24155922175e","https://amp.9news.com.au/article/e418126a-b574-47d2-971e-24155922175e","2020-03-24 05:30:00","Coronavirus : Doctors without masks in some Perth operations , surgeon claims"
"https://www.newsweek.com/kindergarten-teacher-care-packages-students-1493909","https://www.newsweek.com/kindergarten-teacher-care-packages-students-1493909?amp=1","2020-03-24 12:15:00","Colorado Kindergarten Teacher Drops Off Care Packages for All Her Students After Her School Was Closed Due to the Coronavirus Pandemic"
"https://www.cbsnews.com/news/pregnant-women-face-new-concerns-amid-coronavirus-pandemic/","https://www.cbsnews.com/amp/news/pregnant-women-face-new-concerns-amid-coronavirus-pandemic/","2020-03-24 23:30:00","Pregnant women face new concerns amid coronavirus pandemic"
"https://www.nation.co.ke/health/Covid-19-myths/3476990-5501358-6eqhvfz/","https://www.nation.co.ke/health/Covid-19-myths/3476990-5501358-view-asAMP-c3jfqd/index.html","2020-03-24 06:00:00","Can garlic prevent Covid - 19 ? The facts and myths"
"http://articles.economictimes.indiatimes.com/news/politics-and-nation/pib-fact-checkers-dispel-myths-verify-2000-whatsapps/articleshow/74785165.cms","http://m.economictimes.com/news/politics-and-nation/pib-fact-checkers-dispel-myths-verify-2000-whatsapps/amp_articleshow/74785165.cms","2020-03-24 05:00:00","PIB fact checkers dispel myths , verify 2 , 000 WhatsApps messages"
"https://economictimes.indiatimes.com/news/politics-and-nation/pib-fact-checkers-dispel-myths-verify-2000-whatsapps/articleshow/74785165.cms","https://m.economictimes.com/news/politics-and-nation/pib-fact-checkers-dispel-myths-verify-2000-whatsapps/amp_articleshow/74785165.cms","2020-03-24 04:15:00","PIB fact checkers dispel myths , verify 2 , 000 WhatsApps messages"
"https://www.standard.co.uk/news/uk/teachers-support-local-communities-school-closure-coronavirus-a4395446.html","https://www.standard.co.uk/news/uk/teachers-support-local-communities-school-closure-coronavirus-a4395446.html?amp","2020-03-24 14:00:00","Teachers reach out to local communities to offer help as united kingdom schools close due to coronavirus"
"https://www.today.com/parents/former-nicu-baby-makes-mask-covers-nicu-nurses-coronavirus-t176679","https://www.today.com/today/amp/tdna176679","2020-03-24 18:00:00","Former NICU baby makes mask covers NICU nurses coronavirus"
"https://www.untvweb.com/news/philippines-covid-19-cases-now-at-462-with-33-deaths/","","2020-03-24 12:45:00","Philippine COVID - 19 cases now at 462 , with 33 deaths - UNTV News"
"https://tribune.com.pk/story/2182985/3-turkey-sets-shop-bus-restrictions-coronavirus-death-toll-rises-37/","https://tribune.com.pk/story/2182985/3-turkey-sets-shop-bus-restrictions-coronavirus-death-toll-rises-37/?amp=1","2020-03-24 08:00:00","Turkey sets shop , bus restrictions as coronavirus death toll rises to 37"
"https://hollywoodlife.com/2020/03/24/nina-dobrev-mask-photo-home-board-game-monopoly-driveway-pic/","https://hollywoodlife.com/2020/03/24/nina-dobrev-mask-photo-home-board-game-monopoly-driveway-pic/amp/","2020-03-24 18:00:00","Nina Dobrev Wears Mask In Photo Arriving Home With Board Game – Hollywood Life"
"https://www.iol.co.za/news/world/uk-calls-for-250-000-volunteers-as-coronavirus-deaths-surge-to-422-45501858","","2020-03-24 23:45:00","UK calls for 250 000 volunteers as coronavirus deaths surge to 422"
"https://www.cincinnati.com/story/news/nation/2020/03/23/homemade-coronavirus-masks-do-they-actually-block-spread/2899622001/","https://amp.cincinnati.com/amp/2899622001","2020-03-24 11:15:00","Homemade coronavirus masks : Do they actually block spread"
"https://www.timeslive.co.za/news/south-africa/2020-03-24-seven-coronavirus-myths-debunked/","","2020-03-24 06:00:00","Seven coronavirus myths debunked"
"https://www.crn.com/news/components-peripherals/hp-and-3-d-printer-partners-working-to-print-needed-medical-parts","","2020-03-24 19:15:00","HP And 3 - D Printer Partners Working To Print Needed Medical Parts"
"https://www.rt.com/news/483933-coronavirus-pandemic-fashion-parade/","https://www.rt.com/news/483933-coronavirus-pandemic-fashion-parade/amp/","2020-03-24 11:15:00","The good , the bad and the ugly : How politicians and celebrities are turning a pandemic into a fashion parade"
"https://www.femmeactuelle.fr:443/mode/news-mode/coronavirus-une-personnalite-politique-a-accorde-son-masque-a-sa-tenue-2092636","https://www.femmeactuelle.fr/mode/news-mode/coronavirus-une-personnalite-politique-a-accorde-son-masque-a-sa-tenue-2092636?amp","2020-03-24 12:15:00","Coronavirus : une personnalité politique a accordé son masque à sa tenue"
"https://www.newsweek.com/us-coronavirus-update-death-toll-soars-past-500-trump-admin-invoke-defense-production-act-1493949","https://www.newsweek.com/us-coronavirus-update-death-toll-soars-past-500-trump-admin-invoke-defense-production-act-1493949?amp=1","2020-03-24 16:00:00","U . S . Coronavirus Update as Death Toll Soars Past 500 , Trump Admin to Invoke Defense Production Act to Fight Pandemic"
"https://www.inquisitr.com/5960936/pence-coronavirus-plan-spread-infection-like-crazy/","https://www.inquisitr.com/5960936/pence-coronavirus-plan-spread-infection-like-crazy/amp/","2020-03-24 19:45:00","Mike Pence Coronavirus Plan Could Spread Infection  Like Crazy , Health Expert Says"
"https://www.indiatimes.com/technology/news/to-fight-covid-19-this-firm-converts-snorkeling-mask-into-ventilator-with-3d-printing-509147.html","https://www.indiatimes.com/amp/technology/news/to-fight-covid-19-this-firm-converts-snorkeling-mask-into-ventilator-with-3d-printing-509147.html","2020-03-24 13:00:00","To Fight COVID - 19 , This Firm Converts Snorkeling Mask Into Ventilator With 3D Printing"
"https://www.northjersey.com/story/news/coronavirus/2020/03/23/nj-coronavirus-volunteers-sew-masks-health-care-workers-amid-shortage/2902181001/","https://amp.northjersey.com/amp/2902181001","2020-03-24 02:00:00","Coronavirus : Volunteers sew masks for health care workers amid shortage"
"http://www.msn.com/en-nz/news/world/priest-dies-after-giving-his-respirator-to-younger-covid-19-patient/ar-BB11CT6Q","","2020-03-24 12:30:00","Priest dies after giving his respirator to younger COVID - 19 patient"
"https://www.npr.org/sections/coronavirus-live-updates/2020/03/24/820788936/nurses-are-facing-coronavirus-without-enough-protective-gear","","2020-03-24 21:00:00","Nurses Are Facing Coronavirus Without Enough Protective Gear"
"https://www.globalsecurity.org/security/library/news/2020/03/sec-200323-cna02.htm","","2020-03-24 02:15:00","Taiwan gearing up to produce 13 million masks per day"
"https://www.newsweek.com/people-are-sewing-their-own-face-masks-protect-against-coronavirus-cdc-says-its-not-safe-1494007","https://www.newsweek.com/people-are-sewing-their-own-face-masks-protect-against-coronavirus-cdc-says-its-not-safe-1494007?amp=1","2020-03-24 17:45:00","People Are Sewing Their Own Face Masks to Protect Against Coronavirus , but CDC Says It Not Safe"
"https://www.newsweek.com/canadian-couple-death-threats-buying-meat-1493880","https://www.newsweek.com/canadian-couple-death-threats-buying-meat-1493880?amp=1","2020-03-24 10:00:00","Canadian Couple Say Theyve Received Death Threats After Allegedly Panic Buying Grocery Store Entire Meat Section"
"https://news.northwestern.edu/stories/2020/03/self-sanitizing-face-mask-project-receives-nsf-rapid-grant/","","2020-03-24 19:45:00","Self - sanitizing face mask project receives NSF RAPID grant"
"https://www.huffpost.com/entry/how-to-make-face-mask-coronavirus_l_5e78cb2fc5b6f5b7c5483e17","https://www.huffpost.com/entry/how-to-make-face-mask-coronavirus_l_5e78cb2fc5b6f5b7c5483e17/amp","2020-03-24 13:15:00","How To Make A Face Mask That Is Effective Against Coronavirus"
"https://abcnews.go.com/US/front-lines-coronavirus-outbreak-medical-workers-fear-rationing/story?id=69760253","https://abcnews.go.com/amp/US/front-lines-coronavirus-outbreak-medical-workers-fear-rationing/story?id=69760253","2020-03-24 08:30:00","On the front lines of coronavirus outbreak , medical workers fear rationing of masks will heighten risks"
"https://www.zdnet.fr/actualites/covid-19-decathlon-partenaire-des-hopitaux-39901195.htm","/amp/actualites/covid-19-decathlon-partenaire-des-hopitaux-39901195.htm","2020-03-24 17:15:00","Covid - 19  : Decathlon partenaire des hôpitaux  ? "
"https://www.ajc.com/news/volunteers-businesses-make-fabric-masks-protect-health-workers-facing-shortages/xCq2P2HsUNbEzEWkxbjpGO/","https://www.ajc.com/news/volunteers-businesses-make-fabric-masks-protect-health-workers-facing-shortages/xCq2P2HsUNbEzEWkxbjpGO/amp.html","2020-03-24 22:30:00","Individuals , businesses volunteer to produce fabric facemasks"
"https://www.firstpost.com/health/coronavirus-outbreak-man-arrested-at-kochi-airport-for-refusing-to-heed-medical-advice-8182751.html","https://www.firstpost.com/health/coronavirus-outbreak-man-arrested-at-kochi-airport-for-refusing-to-heed-medical-advice-8182751.html/amp","2020-03-24 07:00:00","Coronavirus Outbreak : Man arrested at Kochi airport for refusing to heed medical advice"
"https://news.yahoo.com/fearing-round-coronavirus-mask-wearing-160900963.html","https://news.yahoo.com/amphtml/fearing-round-coronavirus-mask-wearing-160900963.html","2020-03-24 16:45:00","Fearing new round of coronavirus , mask - wearing Hong Kong targets barefaced foreigners"
"https://www.msn.com/en-ph/news/other/cavite-nurse-becomes-pui-after-being-exposed-to-covid-19-due-to-ppe-shortage/ar-BB11Ct1R","","2020-03-24 22:15:00","Cavite nurse becomes PUI after being exposed to COVID - 19 due to PPE shortage"
"https://www.msn.com/en-ph/news/localnews/cavite-nurse-becomes-pui-after-being-exposed-to-covid-19-due-to-ppe-shortage/ar-BB11Ct1R","","2020-03-24 10:15:00","Cavite nurse becomes PUI after being exposed to COVID - 19 due to PPE shortage"
"https://www.fox13news.com/news/bradenton-company-starts-producing-face-masks-by-the-thousands","https://www.fox13news.com/news/bradenton-company-starts-producing-face-masks-by-the-thousands.amp","2020-03-24 02:15:00","Bradenton company starts producing face masks by the thousands"
"https://www.latimes.com/world-nation/story/2020-03-24/you-might-get-shamed-for-wearing-a-mask-in-california-but-in-asia-its-the-opposite","https://www.latimes.com/world-nation/story/2020-03-24/you-might-get-shamed-for-wearing-a-mask-in-california-but-in-asia-its-the-opposite?_amp=true","2020-03-24 16:30:00","Fearing new round of coronavirus , mask - wearing Hong Kong targets barefaced foreigners"
"https://in.reuters.com/article/us-health-coronavirus-taiwan-cases-idINKBN21B0MK","https://in.mobile.reuters.com/article/amp/idINKBN21B0MK","2020-03-24 07:45:00","Taiwan coronavirus cases top 200 for first time"
"https://uk.reuters.com/article/us-health-coronavirus-taiwan-cases/taiwans-coronavirus-cases-top-200-for-first-time-idUKKBN21B0MK","https://uk.mobile.reuters.com/article/amp/idUKKBN21B0MK","2020-03-24 07:45:00","Taiwan coronavirus cases top 200 for first time"
"https://www.reuters.com/article/us-health-coronavirus-taiwan-cases/taiwans-coronavirus-cases-top-200-for-first-time-idUSKBN21B0MK","https://mobile.reuters.com/article/amp/idUSKBN21B0MK","2020-03-24 07:15:00","Taiwan coronavirus cases top 200 for first time"
"https://in.reuters.com/article/us-health-coronavirus-taiwan-cases/taiwans-coronavirus-cases-top-200-for-first-time-idINKBN21B0MK","https://in.mobile.reuters.com/article/amp/idINKBN21B0MK","2020-03-24 08:00:00","Taiwan coronavirus cases top 200 for first time"
"https://www.newsweek.com/olympics-games-2020-tokyo-postponed-financial-impact-ioc-1493926","https://www.newsweek.com/olympics-games-2020-tokyo-postponed-financial-impact-ioc-1493926?amp=1","2020-03-24 13:00:00","Postponing Olympic Games Will Deal Serious Blow to Japanese Economy and Plunge Country Into Recession , Analysts Warn"
"https://www.dailymail.co.uk/femail/article-8147537/NYC-ER-doctor-shares-REALLY-like-work-hospital-pandemic.html","https://www.dailymail.co.uk/femail/article-8147537/amp/NYC-ER-doctor-shares-REALLY-like-work-hospital-pandemic.html","2020-03-24 19:00:00","NYC ER doctor shares what it REALLY like to work in a hospital during the pandemic"
