URL,MobileURL,Date,Title
"https://defimedia.info/voici-la-une-de-le-dimanche-lhebdo-104","","2020-03-15 03:15:00","Voici la Une de Le Dimanche / LHebdo"
"https://www.columbia.co.cr/noticias/103-coronavirus-covid-19/14702-no-es-cierto-que-consumir-ajo-en-exceso-cura-del-coronavirus-mitos-y-realidades-del-covid-19","","2020-03-15 14:15:00","Columbia - No es cierto que consumir ajo en exceso cura del Coronavirus : Mitos y Realidades del Covid - 19"
"https://timesofindia.indiatimes.com/city/ludhiana/vegetable-prices-go-skyward-after-rain/articleshow/74632973.cms","https://m.timesofindia.com/city/ludhiana/vegetable-prices-go-skyward-after-rain/amp_articleshow/74632973.cms","2020-03-15 05:15:00","Vegetable prices go skyward after rain | Ludhiana News"
"https://rg.ru/2020/03/15/v-rospotrebnadzore-napomnili-glavnye-mify-o-covid-19.html","https://rg.ru/amp/2020/03/15/v-rospotrebnadzore-napomnili-glavnye-mify-o-covid-19.html","2020-03-15 14:00:00","В Роспотребнадзоре напомнили главные мифы о COVID - 19"
"https://www.telegraph.co.uk/global-health/climate-and-people/coronavirus-myths-scams-conspiracy-theories-true-false-lab-leak/","https://www.telegraph.co.uk/global-health/climate-and-people/coronavirus-myths-scams-conspiracy-theories-true-false-lab-leak/amp/","2020-03-15 11:30:00","Coronavirus myths , scams and conspiracy theories that have gone viral"
"https://life.ru/p/1312927","https://life.ru/p/1312927/amp","2020-03-15 16:15:00","Чеснок не помогает . ВОЗ назвала самое эффективное средство борьбы с коронавирусом"
"https://www.rt.com/russia/483160-kadyrov-coronavirus-russia-advice/","https://www.rt.com/russia/483160-kadyrov-coronavirus-russia-advice/amp/","2020-03-15 04:00:00","  Dont be in a rush to die , youll die anyway : Chechen leader Kadyrov urges public to stop panicking over coronavirus RT Russia News"
"https://www.elcorreo.com/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc.html","https://www.elcorreo.com/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc_amp.html","2020-03-15 08:00:00","Caipirinha , el trago que ayudó a pasar la gripe española"
"https://www.lasprovincias.es/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc.html","https://www.lasprovincias.es/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc_amp.html","2020-03-15 10:30:00","Caipirinha , el trago que ayudó a pasar la gripe española"
"https://www.laverdad.es/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc.html","https://www.laverdad.es/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc_amp.html","2020-03-15 08:15:00","Caipirinha , el trago que ayudó a pasar la gripe española"
"https://www.elnortedecastilla.es/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc.html","https://www.elnortedecastilla.es/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc_amp.html","2020-03-15 22:30:00","Caipirinha , el trago que ayudó a pasar la gripe española"
"https://www.hoy.es/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc.html","https://www.hoy.es/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc_amp.html","2020-03-15 08:30:00","Caipirinha , el trago que ayudó a pasar la gripe española"
"https://www.larioja.com/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc.html","https://www.larioja.com/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc_amp.html","2020-03-15 08:00:00","Caipirinha , el trago que ayudó a pasar la gripe española"
"https://www.sfchronicle.com/recipes/article/6-recipes-to-cook-from-the-pantry-during-the-15132707.php","https://www.sfchronicle.com/recipes/amp/6-recipes-to-cook-from-the-pantry-during-the-15132707.php","2020-03-15 18:00:00","6 recipes to cook from the pantry during the coronavirus outbreak"
"https://www.leonoticias.com/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc.html","https://www.leonoticias.com/culturas/gastronomia/caipirinha-trago-ayudo-20200315181612-ntrc_amp.html","2020-03-15 08:15:00","Caipirinha , el trago que ayudó a pasar la gripe española"
"https://www.dailymail.co.uk/femail/article-8113213/Coronavirus-14-day-healthy-guide-stockpiling-include-shopping-list.html","https://www.dailymail.co.uk/femail/article-8113213/amp/Coronavirus-14-day-healthy-guide-stockpiling-include-shopping-list.html","2020-03-15 04:30:00","Coronavirus 14 - day healthy guide to stockpiling"
"https://www.mk.ru/editions/daily/2020/03/15/goryachaya-pyaterka-anekdotov-mk.html","https://www.mk.ru/amp/editions/daily/2020/03/15/goryachaya-pyaterka-anekdotov-mk.html","2020-03-15 17:30:00","Горячая пятерка анекдотов « МК » "
"https://www.azcentral.com/story/entertainment/dining/2020/03/15/soup-for-tough-times-recipe-spicy-sausage-kale-soup/5048097002/","https://amp.azcentral.com/amp/5048097002","2020-03-15 13:45:00","Recipe : This is the sausage and kale soup I make when times get tough"
"https://lancasteronline.com/features/the-ancient-wisdom-of-cabbage-for-st-patrick-s-day/article_4e0637d4-6544-11ea-bfb6-d70d9c37e978.html","","2020-03-15 09:30:00","The ancient wisdom of cabbage for St . Patrick Day and beyond"
"https://www.5-tv.ru/news/288185/voz-oprovergla-rashozie-mify-okoronaviruse/","https://m.5-tv.ru/amp/news/288185/voz-oprovergla-rashozie-mify-okoronaviruse/","2020-03-15 16:00:00","ВОЗ опровергла расхожие мифы о коронавирусе"
"https://www.ibtimes.com/covid-19-fast-facts-known-unknown-details-deadly-coronavirus-2940424","https://www.ibtimes.com/covid-19-fast-facts-known-unknown-details-deadly-coronavirus-2940424?amp=1","2020-03-15 20:00:00","COVID - 19 Fast Facts : The Known And Unknown Details Of The Deadly Coronavirus"
"https://aif.ru/health/coronavirus/v_rossii_vyyavleno_eshche_chetyre_sluchaya_koronavirusa","","2020-03-15 16:00:00","В России выявлено еще четыре случая коронавирусной инфекции"
"https://www.express.de/ratgeber/gesundheit/ibuprofen--kuh-urin-----coronavirus--auf-diese-fake-news-muessen-sie-besonders-achten-36414356","https://amp.express.de/ratgeber/gesundheit/ibuprofen--kuh-urin-----coronavirus--auf-diese-fake-news-muessen-sie-besonders-achten-36414356","2020-03-15 11:30:00","Ibuprofen , Hamsterkäufe , Urin : Fake - Nachrichten zu Coronavirus"
"https://www.caak.mn/view/8282431/","","2020-03-15 04:45:00","Сошиал орчинд цацагдсан  Коронавирусээс сэргийлэх  тухай худал зөвлөмжүүд"
"https://timesofindia.indiatimes.com/life-style/health-fitness/health-news/coronavirus-most-commonly-asked-questions/articleshow/74636483.cms","https://m.timesofindia.com/life-style/health-fitness/health-news/coronavirus-most-commonly-asked-questions/amp_articleshow/74636483.cms","2020-03-15 16:45:00","Coronavirus : Most commonly asked questions"
"https://www.bfm.ru/news/438904","https://www.bfm.ru/amp/news/438904","2020-03-15 09:15:00","Илон Маск из - за коронавируса потерял за неделю $5 , 5 млрд"
"https://nikvesti.com/news/public/182626","","2020-03-15 00:00:00","Главврач Николаевской инфекционки рассказала про мифы о коронавирусе"
"https://wapa.pe/lifestyle/1545588-pan-pejerrey-preparar-receta-facil-alimentos-fortalecer-sistema-inmunologico-comida-saludable-coronavirus","https://wapa.pe/lifestyle/1545588-pan-pejerrey-preparar-receta-facil-alimentos-fortalecer-sistema-inmunologico-comida-saludable-coronavirus/amp","2020-03-15 03:30:00","Pan con pejerrey : cómo preparar , receta fácil | Alimentos para Fortalecer sistema inmunológico | Comida Saludable | Coronavirus | Lifestyle"
"https://mbcradio.tv/article/vid%c3%a9o-produits-agricoles-aucune-rupture-de-stock-entra%c3%aen%c3%a9e-par-le-covid-19","","2020-03-15 17:15:00"," [ VIDÉO ] Produits agricoles : Aucune rupture de stock entraînée par le COVID - 19"
"https://www.washingtonian.com/2020/03/15/the-best-dc-area-restaurants-for-takeout-and-delivery/","","2020-03-15 23:00:00","The Best DC - Area Restaurants for Takeout and Delivery"
"https://www.limaohio.com/news/402409/todays-latest-updates-on-the-coronavirus-pandemic-5","","2020-03-15 14:30:00","Today latest updates on the coronavirus pandemic"
"https://fox6now.com/2020/03/14/eating-better-getting-necessary-nutrients-key-as-coronavirus-spreads-nutritionist-says/","https://fox6now.com/2020/03/14/eating-better-getting-necessary-nutrients-key-as-coronavirus-spreads-nutritionist-says/amp/","2020-03-15 03:30:00","Eating better , getting necessary nutrients key as coronavirus spreads , nutritionist says"
"https://www.paginasiete.bo/sociedad/2020/3/15/los-alimentos-que-pueden-ayudar-fortalecer-el-sistema-inmunologico-249642.html","https://www.paginasiete.bo/sociedad/2020/3/15/los-alimentos-que-pueden-ayudar-fortalecer-el-sistema-inmunologico-249642.html","2020-03-15 04:45:00","Los alimentos que pueden ayudar a fortalecer el sistema inmunológico"
"https://www.critic.co.nz/columns/article/8646/vape-review","","2020-03-15 04:30:00","Vape Review"
"https://www.asiaone.com/lifestyle/immunity-enhancing-foods-prevent-dengue-fever","https://www.asiaone.com/lifestyle/immunity-enhancing-foods-prevent-dengue-fever?amp","2020-03-15 05:45:00","Immunity - enhancing foods to prevent dengue fever"
"https://revistamarieclaire.globo.com/Blogs/Sem-Medida/noticia/2020/03/xo-coronavirus-receitas-para-reforcar-imunidade.html","https://revistamarieclaire.globo.com/amp/Blogs/Sem-Medida/noticia/2020/03/xo-coronavirus-receitas-para-reforcar-imunidade.html","2020-03-15 16:45:00","Xô coronavírus : receitas para reforçar a imunidade"
"http://bloknot.ru/obshhestvo/ty-i-tak-umresh-kady-rov-ob-yasnil-pochemu-ne-nado-boyat-sya-koronavirusa-658830.html","","2020-03-15 10:45:00"," « Ты и так умрешь !»: Кадыров объяснил , почему не надо бояться коронавируса"
"https://aif.ru/health/coronavirus/chto_obshchego_i_kakie_razlichiya_u_koronavirusa_i_grippa","","2020-03-15 16:00:00","Что общего и какие различия у коронавируса и гриппа ? "
"https://aif.ru/health/coronavirus/v_kazahstane_vveli_chrezvychaynoe_polozhenie_iz-za_covid-19","","2020-03-15 11:45:00","В Казахстане ввели чрезвычайное положение из - за COVID - 19"
"http://dneprovec.by/tips/2020/03/12/26178","","2020-03-15 07:30:00","Речица кулинарная . День рождения бутерброда | Дняпровец . Речица online"
"https://publimetro.pe/actualidad/que-alimentos-comprar-en-una-posible-cuarentena-de-coronavirus-conoce-lo-que-realmente-se-necesita-alimentos-comida-nnda-nnlt-noticia/","https://publimetro.pe/actualidad/que-alimentos-comprar-en-una-posible-cuarentena-de-coronavirus-conoce-lo-que-realmente-se-necesita-alimentos-comida-nnda-nnlt-noticia/?outputType=amp","2020-03-16 00:00:00"," ¿ Qué alimentos comprar en una posible cuarentena de coronavirus ? Conoce lo que realmente se necesita"
"http://eju.tv/2020/03/los-alimentos-que-pueden-ayudar-a-fortalecer-el-sistema-inmunologico/","","2020-03-15 19:30:00","Los alimentos que pueden ayudar a fortalecer el sistema inmunológico"
"https://www.hurriyetdailynews.com/opinion/aylin-oney-tan/pandemic-panic-152981","http://www.hurriyetdailynews.com/amp/opinion/aylin-oney-tan/pandemic-panic-152981","2020-03-15 23:30:00","Pandemic panic"
"https://www.5.ua/regiony/nadzvychaina-sytuatsiia-cherez-koronavirus-iak-zhyve-bukovyna-v-osoblyvykh-umovakh-210412.html","https://www.5.ua/amp/regiony/nadzvychaina-sytuatsiia-cherez-koronavirus-iak-zhyve-bukovyna-v-osoblyvykh-umovakh-210412.html","2020-03-15 20:30:00","Надзвичайна ситуація через коронавірус : як живе Буковина в особливих умовах"
"https://www.cantonrep.com/news/20200315/coronavirus-pandemic-vs-spanish-flu--then-and-now","https://www.cantonrep.com/news/20200315/coronavirus-pandemic-vs-spanish-flu--then-and-now?template=ampart","2020-03-15 12:45:00","Coronavirus pandemic vs . Spanish flu | Then and now - News - The Repository"
"https://www.haaretz.com/middle-east-news/.premium-in-the-middle-east-coping-with-the-coronavirus-is-a-laughing-matter-1.8676990","https://www.haaretz.com/amp/middle-east-news/.premium-in-the-middle-east-coping-with-the-coronavirus-is-a-laughing-matter-1.8676990","2020-03-15 18:45:00","In the Middle East , coping with the coronavirus is a laughing matter"
"https://www.mskagency.ru/materials/2982289","","2020-03-15 14:30:00","ВОЗ назвала частое мытье рук самым эффективным способом профилактики коронавируса"
"https://rueconomics.ru/433230-turagentstva-rossii-prosyat-pravitelstvo-pomoch-im-v-svyazi-s-koronavirusom","https://rueconomics.ru/amp/433230-turagentstva-rossii-prosyat-pravitelstvo-pomoch-im-v-svyazi-s-koronavirusom","2020-03-15 20:00:00","Турагентства России просят правительство помочь им в связи с коронавирусом"
"https://sobesednik.ru/recepti/20200311-postnye-recepty-ot-aleksandra","","2020-03-15 01:45:00","Постные рецепты от Александра Бельковича"
"http://www.msn.com/en-us/foodanddrink/recipes/11-easy-dinners-you-can-make-with-basic-pantry-staples/ar-BB10QjrI","","2020-03-15 14:30:00","11 Easy Dinners You Can Make with Basic Pantry Staples"
"https://www.redandblack.com/culture/review-jinya-ramen-bar-opens-on-broad-street-misses-some/article_a02d0f78-665d-11ea-af81-9f803e441e5e.html","","2020-03-15 16:00:00","REVIEW : Jinya Ramen Bar opens on Broad Street , misses some marks"
"https://www.samara.kp.ru/online/news/3797306/","https://amp.samara.kp.ru/online/news/3797306/","2020-03-15 20:00:00","Студентов Тольяттинского госуниверситета из - за коронавируса решили перевести на онлайн - обучение"
"https://www.km.ru/world/2020/03/15/polozhenie-russkoyazychnogo-naseleniya-ukrainy/872005-russkii-yazyk-na-ukraine-ne-u","","2020-03-15 12:15:00","Русский язык на Украине не уничтожить никакими законами"
"https://odia.ig.com.br/mundo-e-ciencia/2020/03/5882315-coronavirus--corrida-a-supermercados-deixa-prateleiras-vazias-no-exterior.html","https://odia.ig.com.br/amp/mundo-e-ciencia/2020/03/5882315-coronavirus--corrida-a-supermercados-deixa-prateleiras-vazias-no-exterior.html","2020-03-15 04:30:00","Coronavírus : corrida a supermercados deixa prateleiras vazias no exterior"
"https://www.kp.ru/daily/27104.5/4178449/","https://amp.kp.ru/daily/27104.5/4178449/","2020-03-15 18:45:00","  Мойте руки , носите маску и не спускайте все на русское авось : Жительница Хайнаня"
"http://www.lasemaineafricaine.net/index.php/editorial/16758","","2020-03-15 14:15:00","lasemaineafricaine - Il approche"
"https://www.indiatvnews.com/lifestyle/travel-irctc-shri-ramayan-yatra-pilgrimage-sites-special-tour-packages-lord-ram-devotees-navratri-food-598326","https://www.indiatvnews.com/amp/lifestyle/travel-irctc-shri-ramayan-yatra-pilgrimage-sites-special-tour-packages-lord-ram-devotees-navratri-food-598326","2020-03-15 09:15:00","IRCTC Shri Ramayan Yatra : Pilgrimage sites , special tour packages for Lord Ram devotees – All you need to know"
"https://www.kavkaz-uzel.eu/articles/347111/","https://amp.kavkaz-uzel.eu/articles/347111/","2020-03-15 12:00:00","Кавказский Узел | Жителей Грозного обеспокоил дефицит медицинских масок в аптеках"
"https://www.hoy.es/caceres/cruz-20200315004144-ntvo.html","https://www.hoy.es/caceres/cruz-20200315004144-ntvo_amp.html","2020-03-15 12:45:00","Una Cruz para todos"
"https://indianexpress.com/article/lifestyle/food-wine/sunday-special-dish-recipes-healthy-sago-coconut-milk-benefits-6315293/","https://indianexpress.com/article/lifestyle/food-wine/sunday-special-dish-recipes-healthy-sago-coconut-milk-benefits-6315293/lite/","2020-03-15 08:30:00","These easy recipes promise to make your Sunday healthier and more delicious | Lifestyle News , The Indian Express"
"https://www.idnes.cz/zpravy/domaci/pavel-drdel-koronavirus-uzavrene-restaurace.A200314_102321_domaci_knn","","2020-03-15 11:30:00","Koronavirus : Urychleně jsme vymysleli rozvor jídla , říká šéfkuchař"
"https://www.gazetadopovo.com.br/vozes/thiago-aragao/coronavirus-no-brasil-muito-alem-do-vies-da-economia/","https://www.gazetadopovo.com.br/vozes/thiago-aragao/coronavirus-no-brasil-muito-alem-do-vies-da-economia/amp/","2020-03-15 02:30:00","Coronavírus no Brasil , muito além do viés da economia"
"https://www.cnet.com/how-to/9-ways-to-help-avoid-coronavirus-when-you-need-to-leave-the-house/","https://www.cnet.com/google-amp/news/9-ways-to-help-avoid-coronavirus-when-you-need-to-leave-the-house/","2020-03-15 15:15:00","9 ways to help avoid coronavirus when you need to leave the house"
"https://www.dailytrust.com.ng/coronavirus-survivor-narrates-recovery-battle.html","","2020-03-15 09:15:00","Coronavirus survivor narrates recovery battle – Daily Trust"
"https://www.pressherald.com/2020/03/15/this-lentil-soup-is-so-good-one-nurse-has-eaten-it-for-lunch-every-day-for-17-years/","","2020-03-15 11:00:00","This lentil soup is so good one nurse has eaten it for lunch every day for 17 years"
"https://www.kp.ru/daily/27104.5/4178414/","https://amp.kp.ru/daily/27104.5/4178414/","2020-03-15 13:00:00","Калининград на карантине из - за коронавируса : граница на замке , турфирмы разоряются , зато дефицита в магазинах нет"
"https://www.washingtonpost.com/world/pandemic-journal-family-life-in-yokohama-in-the-time-of-coronavirus/2020/03/15/222d2774-6555-11ea-8a8e-5c5336b32760_story.html","https://www.washingtonpost.com/world/pandemic-journal-family-life-in-yokohama-in-the-time-of-coronavirus/2020/03/15/222d2774-6555-11ea-8a8e-5c5336b32760_story.html?outputType=amp","2020-03-15 12:30:00","Pandemic journal : Family life in Yokohama in the time of coronavirus"
"https://www.citizensvoice.com/news/record-consumer-spending-expected-for-st-patrick-s-day-1.2607569","","2020-03-15 11:15:00","Record consumer spending expected for St . Patrick Day"
"https://trome.pe/actualidad/coronavirus-exministro-salud-abel-salinas-exhorto-poblacion-cuidar-adultos-mayores-noticia/","https://trome.pe/actualidad/coronavirus-exministro-salud-abel-salinas-exhorto-poblacion-cuidar-adultos-mayores-noticia/?outputType=amp","2020-03-15 07:45:00","Coronavirus Exministro Salud Abel Salinas exhortó población cuidar adultos mayores Actualidad"
"https://www.polityka.pl/tygodnikpolityka/swiat/1946486,1,grozna-dezinformacja-kto-i-po-co-sieje-zamet-w-sprawie-koronawirusa.read","","2020-03-15 14:30:00","Groźna dezinformacja . Kto i po co sieje zamęt w sprawie koronawirusa"
"https://www.thetimes-tribune.com/news/business/record-consumer-spending-expected-for-st-patrick-s-day-1.2607505","","2020-03-15 05:30:00","Record consumer spending expected for St . Patrick Day"
"http://www.newstoday.com.bd/index.php?option=details&news_id=2562015&date=2020-03-16","","2020-03-15 18:00:00","Here where you shouldnt be looking for info on covid - 19"
"http://lratvakan.com/news/828852.html","","2020-03-15 19:15:00","5 суперпростых и полезных рецептов , на которые вы потратите не больше получаса"
"https://regnum.ru/news/society/2884530.html","","2020-03-15 05:00:00","Христос – единственный подлинный священник"
"http://banjalukain.com/clanak/199700/sire-se-mitovi-i-dezinformacije-o-koronavirusu-covid-19-who-otkriva-sta-je-istina-a-sta-ne","","2020-03-15 15:30:00","Šire se mitovi i dezinformacije o koronavirusu ( covid - 19 ): WHO otkriva šta je istina , a šta ne"
"https://abc7news.com/health/live-coronavirus-updates-2-ucsf-health-workers-test-positive-for-covid-19/5906450/","https://abc7news.com/amp/health/live-coronavirus-updates-covid-19-news/5906450/","2020-03-15 16:45:00","Live coronavirus updates : 2 UCSF health workers test positive for COVID - 19"
"https://abc7news.com/health/live-coronavirus-updates-city-of-concord-declares-state-of-emergency/5906450/","https://abc7news.com/amp/health/live-coronavirus-updates-covid-19-news/5906450/","2020-03-15 05:15:00","Live coronavirus updates : City of Concord declares state of emergency"
"https://abc7news.com/health/live-coronavirus-updates-alaska-airline-worker-at-sfo-tests-positive-for-covid-19/5906450/","https://abc7news.com/amp/health/live-coronavirus-updates-covid-19-news/5906450/","2020-03-15 03:00:00","Live coronavirus updates : Alaska Airline worker at SFO tests positive for COVID - 19"
"https://abc7news.com/health/live-coronavirus-updates--redwood-city-declares-local-state-of-emergency/5906450/","https://abc7news.com/amp/health/live-coronavirus-updates-covid-19-news/5906450/","2020-03-15 00:45:00","Live coronavirus updates : Redwood City declares local state of emergency"
"http://novostey.com/politic/news896654.html","","2020-03-15 20:00:00","CNN : украинский союзник Джулиани лоббировал интересы NewsOne и  112  в США"
"https://abc7news.com/health/live-coronavirus-updates-officials-give-update-on-4th-covid-19-case-in-sonoma-co/5906450/","https://abc7news.com/amp/health/live-coronavirus-updates-covid-19-news/5906450/","2020-03-15 20:00:00","Live coronavirus updates : Officials give update on 1st community - transmitted COVID - 19 case in Sonoma County"
"https://www.mundodeportivo.com/elotromundo/television/20200315/474163238436/monica-planas-analiza-las-series-peliculas-y-documentales-de-moda.html","https://www.mundodeportivo.com/elotromundo/television/20200315/474163238436/monica-planas-analiza-las-series-peliculas-y-documentales-de-moda.html?facet=amp","2020-03-15 19:30:00","Mónica Planas analiza las series , películas y documentales de moda"
"https://www.1tv.ru/news/2020-03-15/382005-rossiya_vvodit_novye_mery_protiv_rasprostraneniya_koronavirusa_resheno_deystvovat_na_operezhenie","","2020-03-15 20:45:00","Россия вводит новые меры против распространения коронавируса : решено действовать на опережение . Новости . Первый канал"
"https://www.kpcnews.com/features/article_413c7b6e-7ede-55a2-a51e-95949c9c6a65.html","","2020-03-15 06:45:00","Madness Munchies"
"https://russian.rt.com/world/article/728438-yaponiya-giperzvuk-oruzhie","https://russian.rt.com/world/article/728438-yaponiya-giperzvuk-oruzhie/amp","2020-03-15 06:30:00","Новый игрок : как Япония разрабатывает собственное гиперзвуковое оружие"
"http://novostey.com/auto/news896635.html","","2020-03-15 20:00:00","Спецрейс SkyUp вылетел за украинцами в Италию"
"https://newizv.ru/article/general/15-03-2020/distsiplina-i-otvetstvennost-kak-kitay-pobezhdaet-epidemiyu","https://amp.newizv.ru/article/general/15-03-2020/distsiplina-i-otvetstvennost-kak-kitay-pobezhdaet-epidemiyu","2020-03-15 10:15:00","Дисциплина и ответственность : как Китай побеждает эпидемию"
"https://www.stav.kp.ru/online/news/3796984/","https://amp.stav.kp.ru/online/news/3796984/","2020-03-15 13:00:00"," « Ты всё равно умрёшь »: Кадыров рассказал , как бороться с коронавирусом"
"https://focus.ua/lifestyle/451787-spasenie_ot_koronavirusa_dietolog_sovetuet_indiiskie_spetsii_i_korneplody","https://focus.ua/amp/lifestyle/451787-spasenie_ot_koronavirusa_dietolog_sovetuet_indiiskie_spetsii_i_korneplody","2020-03-15 09:30:00","Капуста и индийские специи . Диетолог советует , как укрепить иммунитет на время эпидемии коронавируса"
"https://www.easternnewmexiconews.com/story/2020/03/15/news/senior-center-gatherings-canceled/165060.html","","2020-03-15 02:30:00","Senior center gatherings canceled"
"https://aif.ru/society/history/mister_vinter_sup_gotov_mify_i_pravda_o_stroitelstve_dneproges","","2020-03-15 00:15:00"," « Мистер Винтер , суп готов ». Мифы и правда о строительстве Днепрогэс"
"https://www.washingtoncitypaper.com:443/food/article/21122133/dc-hospitality-businesses-adapt-or-close-as-coronavirus-concerns-soar","","2020-03-15 14:00:00","D . C . Hospitality Businesses Adapt or Close as Coronavirus Concerns Soar"
"https://www.the-review.com/news/20200315/coronavirus-pandemic-vs-spanish-flu--then-and-now","https://www.the-review.com/news/20200315/coronavirus-pandemic-vs-spanish-flu--then-and-now?template=ampart","2020-03-15 12:00:00","Coronavirus pandemic vs . Spanish flu | Then and now - News - The Review"
"http://www.msn.com/en-us/news/us/there-is-plenty-of-food-in-the-country/ar-BB11dAN3","","2020-03-15 22:45:00","  There Is Plenty of Food in the Country  "
"https://www.nytimes.com/2020/03/15/business/coronavirus-food-shortages.html","https://www.nytimes.com/2020/03/15/business/coronavirus-food-shortages.amp.html","2020-03-15 18:45:00","  There Is Plenty of Food in the Country  - The New York Times"
"https://www.sfgate.com/business/article/There-Is-Plenty-of-Food-in-the-Country-15133043.php","https://m.sfgate.com/business/article/There-Is-Plenty-of-Food-in-the-Country-15133043.php","2020-03-15 22:45:00","  There Is Plenty of Food in the Country  "
"https://www.diariodemorelos.com/noticias/comprar-alimentos-sabiamente-ante-cuarentena-por-coronavirus","https://www.diariodemorelos.com/noticias/comprar-alimentos-sabiamente-ante-cuarentena-por-coronavirus/amp/","2020-03-15 19:15:00","Comprar alimentos sabiamente ante cuarentena por coronavirus"
"http://www.peruinforma.com/coronavirus-cuidados-y-recomendaciones-que-deben-tener-los-adultos-mayores/","http://www.peruinforma.com/coronavirus-cuidados-y-recomendaciones-que-deben-tener-los-adultos-mayores/amp/","2020-03-15 16:00:00","Coronavirus : Cuidados y recomendaciones que deben tener los adultos mayores"
"https://www.jornalcruzeiro.com.br/opiniao/artigos/o-virus-que-coroa-o-medo/","https://www.jornalcruzeiro.com.br/opiniao/artigos/o-virus-que-coroa-o-medo/amp/","2020-03-15 06:15:00","O vírus que coroa o medo - Jornal Cruzeiro do Sul"
"https://www.kp.ru/daily/27104.5/4178542/","https://amp.kp.ru/daily/27104.5/4178542/","2020-03-15 22:00:00"," « Потеряли 70 % дохода , но отказались от паники !»: из - за коронавируса Леонтьев отменил концерты , Шепелев сбрил бороду , а « Пусть говорят » снимают без зрителей"
"http://flcourier.com/coronavirus-kitchen-what-to-stock-cook-if-you-face-a-14-day-quarantine/","","2020-03-15 06:00:00","Coronavirus kitchen : What to stock , cook if you face a 14 - day quarantine – Florida Courier"
