URL,MobileURL,Date,Title
"https://www.thenational.ae/lifestyle/luxury/diy-beauty-treatments-huda-kattan-and-sofia-tilbury-share-tricks-to-try-at-home-1.997880","https://amp.thenational.ae/lifestyle/luxury/diy-beauty-treatments-huda-kattan-and-sofia-tilbury-share-tricks-to-try-at-home-1.997880","2020-03-27 05:45:00","DIY beauty treatments : Huda Kattan and Sofia Tilbury share tricks to try at home"
"https://www.diariolasamericas.com/cultura/como-preparar-una-deliciosa-ensalada-asiatica-pepino-n4195686","","2020-03-27 01:15:00","Cómo preparar una deliciosa ensalada asiática de pepino"
"https://www.libertaddigital.com/chic/entretenimiento/2020-03-27/rectificacion-salvame-vox-santiago-abascal-javier-ortega-smith-coronavirus-1276654846/","https://www.libertaddigital.com/chic/entretenimiento/2020-03-27/rectificacion-salvame-vox-santiago-abascal-javier-ortega-smith-coronavirus-1276654846/amp.html","2020-03-27 20:30:00"," álvame  se ve obligado a rectificar una información falsa sobre Vox"
"https://www.telegraph.co.uk/food-and-drink/features/cook-lockdown-seven-day-meal-plan-using-store-cupboard-ingredients/","https://www.telegraph.co.uk/food-and-drink/features/cook-lockdown-seven-day-meal-plan-using-store-cupboard-ingredients/amp/","2020-03-27 17:15:00","What to cook during the lockdown - a seven - day meal plan using store - cupboard ingredients"
"https://aristeguinoticias.com/2703/mundo/mandale-whats-a-la-oms-y-no-caigas-en-rumores-sobre-el-coronavirus/","","2020-03-27 22:00:00","Mándale  what a la OMS y no caigas en rumores sobre el coronavirus"
"https://www.arlnow.com/press-releases/street-guys-hospitality-plans-to-feed-its-neighbors-donate-100-of-gift-card-sales-to-restaurant-employees-most-affected-by-the-covid-19-crisis/","","2020-03-27 15:45:00","Street Guys Hospitality Plans to Feed Its Neighbors & Donate 100 % of Gift Card Sales to Restaurant Employees Most Affected by The Covid - 19 Crisis"
"https://www.freshplaza.com/article/9203283/corona-update-iru-speaks-of-alarming-gap-in-global-response-to-covid-19/","","2020-03-27 14:45:00","Corona - update : IRU speaks of  alarming gap in global response to COVID - 19  "
"https://punchng.com/sickle-cell-and-covid-19/","https://punchng.com/sickle-cell-and-covid-19/?amp=1","2020-03-27 23:30:00","Sickle cell and COVID - 19"
"https://www.laprensagrafica.com/salud/Coronavirus-que-puede-y-que-no-puede-protegerte-contra-COVID-19-20200326-0046.html","https://www.laprensagrafica.com/amp/salud/Coronavirus-que-puede-y-que-no-puede-protegerte-contra-COVID-19-20200326-0046.html","2020-03-27 02:15:00","Coronavirus : qué puede y qué no puede protegerte contra COVID - 19"
"http://www.msn.com/de-de/gesundheit/coronavirus/das-immunsystem-st%C3%A4rken-gegen-das-coronavirus-12-fragen-von-%E2%80%9Eknoblauch%E2%80%9C-bis-%E2%80%9Ekalte-dusche%E2%80%9C/ar-BB11KKYa","","2020-03-27 10:30:00","Das Immunsystem stärken gegen das Coronavirus ?: 12 Fragen von „ Knoblauch  bis „ Kalte Dusche  "
"https://from-ua.com/news/540026-usik-dal-svoi-recept-borbi-s-koronavirusom.html","","2020-03-27 16:00:00","Усик дал свой рецепт борьбы с коронавирусом"
"https://images.dawn.com/news/1184939/easy-comfort-food-recipes-to-get-you-through-this-lockdown","","2020-03-27 11:30:00","Easy comfort food recipes to get you through this lockdown - Food"
"https://www.govtech.com/social/Coronavirus-Misinformation-Spreading-as-Fast-as-Virus.html","https://www.govtech.com/social/Coronavirus-Misinformation-Spreading-as-Fast-as-Virus.html?AMP","2020-03-27 17:00:00","Coronavirus Misinformation Spreading as Fast as Virus"
"https://www.governing.com/security/Coronavirus-Fears-Heightened-by-Infodemic-of-Misinformation.html","https://www.governing.com/security/Coronavirus-Fears-Heightened-by-Infodemic-of-Misinformation.html?AMP","2020-03-27 22:15:00","Coronavirus Fears Heightened by Infodemic of Misinformation"
"https://www.forbes.com/sites/unicefusa/2020/03/27/helping-communities-fight-the-spread-of-coronavirus-in-nigeria/","https://www.forbes.com/sites/unicefusa/2020/03/27/helping-communities-fight-the-spread-of-coronavirus-in-nigeria/amp/","2020-03-27 18:30:00","UNICEF united states BrandVoice : Helping Communities Fight The Spread Of Coronavirus In Nigeria"
"https://tsn.ua/ru/ukrayina/rezultaty-oprosa-kak-ukraincy-protivostoyat-koronavirusu-1515174.html","https://tsn.ua/ru/amp/ukrayina/rezultaty-oprosa-kak-ukraincy-protivostoyat-koronavirusu-1515174.html","2020-03-27 10:45:00","Результаты опроса : как украинцы противостоят коронавирусу"
"https://www.news-gazette.com/news/nation-world/we-re-being-overwhelmed-by-coronavirus-information-and-a-lot/article_123e129a-0a98-5185-9f62-ca87b17b8a34.html","","2020-03-27 17:00:00","Were being overwhelmed by coronavirus information , and a lot of it is inaccurate | National / World News"
"https://gazeta.ua/articles/economics/_so-ukrayinci-kupuyut-najchastishe-pid-chas-karantinu/957427","","2020-03-27 12:00:00","Коронавірус в Україні : що громадяни купують найчастіше під час карантину"
"https://www.monstersandcritics.com/tv/reality-tv/90-day-fiances-david-toborowsky-proves-he-used-to-be-skinny-wife-annie-is-shocked/","https://www.monstersandcritics.com/tv/reality-tv/90-day-fiances-david-toborowsky-proves-he-used-to-be-skinny-wife-annie-is-shocked/amp/","2020-03-27 02:45:00","90 Day Fiance David Toborowsky proves he used to be skinny , wife Annie is shocked"
"https://lanouvelletribune.info/2020/03/coronavirus-en-tchetchenie-le-president-veut-tuer-les-contamines-rebelles/","https://lanouvelletribune.info/2020/03/coronavirus-en-tchetchenie-le-president-veut-tuer-les-contamines-rebelles/amp/","2020-03-27 16:00:00","Coronavirus en Tchétchénie : le président veut tuer les contaminés rebelles"
"https://www.heraldmailmedia.com/news/nation/we-re-being-overwhelmed-by-coronavirus-information-and-a-lot/article_72fbb4c7-7589-540d-8307-fba6da3f56c4.html","","2020-03-27 17:30:00","Were being overwhelmed by coronavirus information , and a lot of it is inaccurate | National"
"https://www.bakersfield.com/ap/national/we-re-being-overwhelmed-by-coronavirus-information-and-a-lot/article_d3175626-d94d-5fcb-9dc4-d91018f7726e.html","","2020-03-27 17:00:00","Were being overwhelmed by coronavirus information , and a lot of it is inaccurate | National"
"https://gazeta.ua/ru/articles/economics/_cto-ukraincy-pokupayut-chasche-vsego-vo-vremya-karantina/957427","","2020-03-27 11:45:00","Коронавирус в Украине : что граждане покупают чаще всего во время карантина"
"https://dni.ru/health/2020/3/27/446204.html","https://dni.ru/amp/health/2020/3/27/446204.html","2020-03-27 14:00:00","Коронавирус в России : названы самые полезные в период пандемии продукты , последние новости сегодня , статистика , симптомы , онлайн :: Коронавирус :: Дни . ру"
"https://www.indiatoday.in/lifestyle/what-s-hot/story/quarantine-curation-10-maggi-recipes-to-try-during-the-lockdown-1660372-2020-03-27","https://www.indiatoday.in/amp/lifestyle/what-s-hot/story/quarantine-curation-10-maggi-recipes-to-try-during-the-lockdown-1660372-2020-03-27","2020-03-27 12:00:00","Quarantine Curation : 10 Maggi recipes to try during the lockdown"
"https://www.minuto30.com/a-david-ospina-y-a-sus-companeros-del-napoli-los-pusieron-a-dieta-en-la-cuarentena/994562/","https://www.minuto30.com/amp/a-david-ospina-y-a-sus-companeros-del-napoli-los-pusieron-a-dieta-en-la-cuarentena/994562/","2020-03-27 00:00:00","A David Ospina y a sus compañeros del Napoli los pusieron a dieta en la cuarentena"
"https://www.washingtonpost.com/lifestyle/food/were-staying-home-but-we-can-still-taste-the-world-through-restaurant-delivery/2020/03/26/fe1b7602-6e09-11ea-b148-e4ce3fbd85b5_story.html","https://www.washingtonpost.com/lifestyle/food/were-staying-home-but-we-can-still-taste-the-world-through-restaurant-delivery/2020/03/26/fe1b7602-6e09-11ea-b148-e4ce3fbd85b5_story.html?outputType=amp","2020-03-27 12:45:00","DC best restaurant delivery : A review of five options"
"https://www.christianpost.com/news/43-people-fall-ill-at-illinois-pentecostal-church-after-revival-10-test-positive-for-coronavirus.html","https://www.christianpost.com/amp/43-people-fall-ill-at-illinois-pentecostal-church-after-revival-10-test-positive-for-coronavirus.html","2020-03-27 21:30:00","43 people fall ill at Pentecostal church after revival , 10 test positive for coronavirus"
"https://www.cnn.com/2020/03/27/cnn-underscored/best-meal-delivery-service-outbrain/","https://amp.cnn.com/cnn/2020/03/27/cnn-underscored/best-meal-delivery-service-outbrain/index.html","2020-03-27 18:15:00","Staying home ? These meal kit delivery services will keep you eating well"
"https://www.cnn.com/2020/03/27/cnn-underscored/best-meal-delivery-service-outbrain","https://amp.cnn.com/cnn/2020/03/27/cnn-underscored/best-meal-delivery-service-outbrain/index.html","2020-03-27 19:30:00","Staying home ? These meal kit delivery services will keep you eating well"
"https://www.telegraphindia.com/states/north-east/rush-forces-market-closure-in-assam/cid/1759805","https://www.telegraphindia.com/amp/states/north-east/rush-forces-market-closure-in-assam/cid/1759805","2020-03-27 21:15:00","Rush forces market closure in Assam"
"https://revistaquem.globo.com/viagem-e-comida/noticia/2020/03/quarentena-no-final-de-semana-como-fazer-uma-receita-de-burrata-digna-de-hotel-cinco-estrelas.html","https://revistaquem.globo.com/amp/viagem-e-comida/noticia/2020/03/quarentena-no-final-de-semana-como-fazer-uma-receita-de-burrata-digna-de-hotel-cinco-estrelas.html","2020-03-27 20:45:00","Quarentena no final de semana : como fazer uma receita de burrata digna de hotel cinco estrelas"
"https://www.express.co.uk/life-style/food/1261103/pasta-recipe-how-to-make-your-own-pasta-coronavirus-pasta","https://www.express.co.uk/life-style/food/1261103/pasta-recipe-how-to-make-your-own-pasta-coronavirus-pasta/amp","2020-03-27 11:00:00","Pasta recipe : How to make your own pasta"
"https://www.ibtimes.co.uk/panicked-mothers-start-leaving-onions-kids-rooms-combat-coronavirus-1677012","https://amp.ibtimes.co.uk/panicked-mothers-start-leaving-onions-kids-rooms-combat-coronavirus-1677012","2020-03-27 18:30:00","Panicked mothers start leaving onions in kid rooms to combat coronavirus"
"https://www.wthr.com/article/isolation-date-night-husband-creates-quarantine-grill-wife","https://www.wthr.com/article/isolation-date-night-husband-creates-quarantine-grill-wife?amp","2020-03-27 03:00:00","Isolation date night : Husband creates  Quarantine Grill  for wife"
"https://www.dailyrecord.co.uk/news/scottish-news/glasgow-firm-apologises-eat-baked-21767708","https://www.dailyrecord.co.uk/news/scottish-news/glasgow-firm-apologises-eat-baked-21767708.amp","2020-03-27 17:45:00","Glasgow firm apologises for  eat baked beans to prevent coronaviru advice"
"https://www.palmbeachpost.com/lifestyle/20200327/homemade-with-heart-simple-recipe-from-simpler-times","https://www.palmbeachpost.com/lifestyle/20200327/homemade-with-heart-simple-recipe-from-simpler-times?template=ampart","2020-03-27 23:15:00","Homemade with heart : A simple recipe from simpler times - Lifestyle - The Palm Beach Post"
"https://www.otempo.com.br/cidades/coronavirus-os-supermercados-nao-estao-aumentando-precos-garante-setor-em-mg-1.2317424","https://www.otempo.com.br/mobile/cidades/coronavirus-os-supermercados-nao-estao-aumentando-precos-garante-setor-em-mg-1.2317424?amp","2020-03-27 21:00:00","Coronavírus :  Os supermercados não estão aumentando preço , garante setor em MG"
"https://www.thehindu.com/news/national/other-states/lockdown-relaxation-cancels-out-distancing-norms-in-assam/article31187906.ece","https://www.thehindu.com/news/national/other-states/lockdown-relaxation-cancels-out-distancing-norms-in-assam/article31187906.ece/amp/","2020-03-27 22:45:00","Lockdown relaxation cancels out distancing norms in Assam"
"https://www.commercialappeal.com/story/entertainment/dining/2020/03/27/coronavirus-frozen-shrimp-recipes/5083322002/","https://amp.commercialappeal.com/amp/5083322002","2020-03-27 17:45:00","Coronavirus : Quick and easy dishes to make with a bag of frozen shrimp"
"https://www.oregonlive.com/food/2020/03/did-you-stock-up-on-dried-beans-heres-how-to-cook-them-the-right-way-plus-7-great-recipes.html","https://www.oregonlive.com/food/2020/03/did-you-stock-up-on-dried-beans-heres-how-to-cook-them-the-right-way-plus-7-great-recipes.html?outputType=amp","2020-03-27 00:00:00","Did you stock up on dried beans ? Here how to cook them the right way , plus 7 great recipes"
"https://www.wcvb.com/article/certain-foods-may-reduce-anxiety-and-boost-the-immune-system-during-coronavirus-outbreak/31960928","https://www.wcvb.com/amp/article/certain-foods-may-reduce-anxiety-and-boost-the-immune-system-during-coronavirus-outbreak/31960928","2020-03-27 22:45:00","Certain foods may reduce anxiety and boost the immune system"
"https://food.ndtv.com/food-drinks/lockdown-cooking-quick-snack-make-this-yummy-roti-taco-for-a-quick-quarantine-snack-2201564","https://food.ndtv.com/food-drinks/lockdown-cooking-quick-snack-make-this-yummy-roti-taco-for-a-quick-quarantine-snack-2201564?amp=1 -rum=off","2020-03-27 22:45:00","Lockdown Cooking : Make This Yummy Roti Taco For A Quick Quarantine Snack"
"https://www.thehindu.com/news/national/other-states/curb-relaxation-nixes-social-distancing/article31187514.ece","https://www.thehindu.com/news/national/other-states/curb-relaxation-nixes-social-distancing/article31187514.ece/amp/","2020-03-27 18:45:00","Curb relaxation nixes social distancing"
"http://www.china.org.cn/world/Off_the_Wire/2020-03/27/content_75869287.htm","","2020-03-27 17:15:00","Nepal bordering customs offices prepare for goods inflow from China"
"https://www.newindianexpress.com/nation/2020/mar/27/covid-19-defying-social-distancing-norms-people-assemble-to-buy-essentials-in-assam-2122334.html","https://www.newindianexpress.com/nation/2020/mar/27/covid-19-defying-social-distancing-norms-people-assemble-to-buy-essentials-in-assam-2122334.amp","2020-03-27 16:00:00","COVID - 19 : Defying social distancing norms , people assemble to buy essentials in Assam"
"https://vejasp.abril.com.br/cidades/precos-supermercados-alta-pandemia-coronavirus/","https://vejasp.abril.com.br/cidades/precos-supermercados-alta-pandemia-coronavirus/amp/","2020-03-27 19:15:00","Preços nos supermercados têm alta após pandemia"
"https://www.telegraph.co.uk/food-and-drink/features/grow-vegetables-kitchen-scraps/","https://www.telegraph.co.uk/food-and-drink/features/grow-vegetables-kitchen-scraps/amp/","2020-03-27 12:00:00","How to grow vegetables from your kitchen scraps"
"https://www.facenews.ua/news/2020/476555/","https://www.facenews.ua/news/2020/476555/amp.html","2020-03-27 10:45:00","Пандемия коронавируса : врачи назвали топ - 5 продуктов для  очистки  легких"
"https://hronika.info/medicina/707337-nazvany-produkty-uluchshayushhie-immunnuyu-sistemu/","https://hronika.info/amp/medicina/707337-nazvany-produkty-uluchshayushhie-immunnuyu-sistemu/","2020-03-27 15:15:00","Названы продукты , улучшающие иммунную систему"
"https://indianexpress.com/article/explained/india-lockdown-coronavirus-crops-farmers-agriculture-market-6335075/","https://indianexpress.com/article/explained/india-lockdown-coronavirus-crops-farmers-agriculture-market-6335075/lite/","2020-03-27 20:15:00","Ahead : bumper crop , multiple challenges | Explained News , The Indian Express"
"https://glavnoe.ua/news/n357021491-pandemija-koronavirusa-vrachi-nazvali-top-5-produktov-dlja-ochistki-legkih","https://m.glavnoe.ua/amp/n357021491-pandemija-koronavirusa-vrachi-nazvali-top-5-produktov-dlja-ochistki-legkih","2020-03-27 08:00:00","Пандемия коронавируса : врачи назвали топ - 5 продуктов для  очистки  легких"
"https://www.dailyherald.com/business/20200326/illinois-attorney-general-takes-action-on-price-gouging-warns-of-covid-19-scams","https://www.dailyherald.com/amp-article/20200326/business/200329336/","2020-03-27 01:30:00","Illinois attorney general takes action on price gouging , warns of COVID - 19 scams"
"https://censor.net.ua/news/3184748/vrachi_nazvali_top5_produktov_kotorye_povyshayut_immunitet_i_uluchshayut_zaschitu_organizma_ot_infektsii","https://amp.censor.net.ua/news/3184748/vrachi_nazvali_top5_produktov_kotorye_povyshayut_immunitet_i_uluchshayut_zaschitu_organizma_ot_infektsii","2020-03-27 08:30:00","Профилактика коронавируса : Врачи назвали ТОП - 5 продуктов , которые повышают иммунитет и улучшают защиту организма от инфекции ( 27 . 03 . 20 09 : 55 ) « Общество"
"http://world.kbs.co.kr/service/contents_view.htm?lang=e&menu_cate=northkorea&board_seq=381892","","2020-03-27 06:00:00","N . Korea Response to Manage COVID - 19 Pandemic l KBS WORLD Radio"
"https://www.dinheirovivo.pt/empresas/continente-quer-mais-fornecedores-no-clube-de-produtores/","https://www.dinheirovivo.pt/empresas/continente-quer-mais-fornecedores-no-clube-de-produtores/?amp=1","2020-03-27 16:00:00","Continente quer mais fornecedores no Clube de Produtores"
"https://www.vaildaily.com/opinion/letter-dont-forget-natural-remedies/","","2020-03-27 05:45:00","Letter : Dont forget natural remedies"
"https://www.thehindu.com/life-and-style/food/celebrating-kitchen-gardens-during-the-coronavirus-lockdown-in-india/article31180030.ece","https://www.thehindu.com/life-and-style/food/celebrating-kitchen-gardens-during-the-coronavirus-lockdown-in-india/article31180030.ece/amp/","2020-03-27 07:45:00","Celebrating the kitchen garden during the COVID - 19 lockdown"
"https://www.kare11.com/article/syndication/heartthreads/isolation-date-night-husband-creates-quarantine-grill-for-wife/89-74da2bb7-4342-48f7-9ba0-10cdd2a46e14","https://www.kare11.com/amp/article/syndication/heartthreads/coronavirus-quarantine-grill-date-night-dinner-at-home/507-74da2bb7-4342-48f7-9ba0-10cdd2a46e14","2020-03-27 01:00:00","Chef makes  quarantine grill  for wife during COVID pandemic"
"https://www.bangkokpost.com/life/social-and-lifestyle/1887725/beating-covid-19-risk-avoidance-and-better-health-and-diet-solution","","2020-03-27 06:00:00","Beating Covid - 19 : Risk avoidance and better health and diet solution"
"https://www.bangkokpost.com/life/social-and-lifestyle/1887725/beating-covid-19-risk-avoidance-better-health-and-diet","","2020-03-27 15:15:00","Beating Covid - 19 : Risk avoidance , better health and diet"
"https://www.dailyrecord.co.uk/news/scottish-news/staff-glasgow-furniture-firm-told-21759681","https://www.dailyrecord.co.uk/news/scottish-news/staff-glasgow-furniture-firm-told-21759681.amp","2020-03-27 06:15:00","  Eat beans to beat coronaviru as boss at Glasgow firm tells staff to ignore scare stories"
"https://www.nola.com/news/coronavirus/article_ce3882b8-6f9e-11ea-9b7e-1b5b89ccaa11.html","https://www.nola.com/news/coronavirus/article_ce3882b8-6f9e-11ea-9b7e-1b5b89ccaa11.amp.html","2020-03-27 02:15:00","Coronavirus hits beloved trike - riding 72 - year - old French Quarter street performer :  I was scared  "
"https://www.metronews.ru/novosti/peterbourg/reviews/prodavcy-v-peterburge-vyshli-na-peredovuyu-kak-beregut-sebya-ot-virusa-v-magazinah-1656980/","https://m.metronews.ru/novosti/peterbourg/reviews/prodavcy-v-peterburge-vyshli-na-peredovuyu-kak-beregut-sebya-ot-virusa-v-magazinah-1656980/","2020-03-27 10:45:00","Продавцы в Петербурге вышли на передовую : как берегут себя от вируса в магазинах"
"https://sud.ua/ru/news/ukraine/164659-ubiystvo-v-dome-eks-ministra-inostrannykh-del-sud-izbral-meru-presecheniya-kozhare","","2020-03-27 14:00:00","Убийство в доме экс - министра иностранных дел : суд избрал меру пресечения Кожаре"
"https://sevastopol.su/news/sevseti-952-koronovannyy-sevastopol-sobachi-strashilki-i-besstrashnye-babushki","","2020-03-27 22:45:00","СевСети # 952 : Коронованный Севастополь , собачьи страшилки и бесстрашные бабушки"
"https://www.sj-r.com/news/20200327/attorney-general-warns-of-covid-19-scams","https://www.sj-r.com/news/20200327/attorney-general-warns-of-covid-19-scams?template=ampart","2020-03-27 06:30:00","Attorney general warns of COVID - 19 scams - News - The State Journal - Register"
"http://africa.chinadaily.com.cn/a/202003/27/WS5e7d5b26a3101282172826a0.html","","2020-03-27 08:45:00","Nation rallies to satisfy Hubei appetite - Chinadaily . com . cn"
"http://usa.chinadaily.com.cn/a/202003/27/WS5e7d5b26a3101282172826a0.html","","2020-03-27 06:15:00","Nation rallies to satisfy Hubei appetite - Chinadaily . com . cn"
"http://europe.chinadaily.com.cn/a/202003/27/WS5e7d5b26a3101282172826a0.html","","2020-03-27 06:15:00","Nation rallies to satisfy Hubei appetite - Chinadaily . com . cn"
"http://www.chinadaily.com.cn/a/202003/27/WS5e7d5b26a3101282172826a0.html","","2020-03-27 07:15:00","Nation rallies to satisfy Hubei appetite - Chinadaily . com . cn"
"https://rg.ru/2020/03/27/kitaj-ukrepil-uverennost-mezhdunarodnogo-soobshchestva-v-pobede-nad-covid-19.html","https://rg.ru/amp/2020/03/27/kitaj-ukrepil-uverennost-mezhdunarodnogo-soobshchestva-v-pobede-nad-covid-19.html","2020-03-27 16:00:00","Китай укрепил уверенность международного сообщества в победе над COVID - 19"
"https://www.otempo.com.br/podcasts/tempo-habil/coronavirus-os-desafios-da-primeira-pandemia-na-era-das-redes-sociais-1.2317520","https://www.otempo.com.br/mobile/podcasts/tempo-habil/coronavirus-os-desafios-da-primeira-pandemia-na-era-das-redes-sociais-1.2317520?amp","2020-03-27 23:00:00","Coronavírus : os desafios da primeira pandemia na era das redes sociais"
"https://www.saukvalley.com/2020/03/26/attorney-general-taking-price-gouging-action-warns-of-covid-19-scams/an16as5/","","2020-03-27 03:45:00","Attorney General taking price gouging action , warns of COVID - 19 scams"
"https://www.camer.be/79632/13:1/africa-lafrique-face-au-defi-de-la-desinformation-sur-les-reseaux-sociaux.html","","2020-03-27 09:00:00","lAfrique face au défi de la désinformation sur les réseaux sociaux :: AFRICA"
"https://www.newsday.co.zw/2020/03/journalism-under-test-the-coronavirus-and-challenges-of-reporting-a-global-pandemic/","https://www.newsday.co.zw/2020/03/journalism-under-test-the-coronavirus-and-challenges-of-reporting-a-global-pandemic/amp/","2020-03-27 14:45:00","Journalism under test : The coronavirus and challenges of reporting a global pandemic"
"https://www.standard.co.uk/go/london/restaurants/london-chefs-home-recipes-instagram-lockdown-coronavirus-a4400146.html","https://www.standard.co.uk/go/london/restaurants/london-chefs-home-recipes-instagram-lockdown-coronavirus-a4400146.html?amp","2020-03-27 18:30:00","What London chefs cooked at home this week"
"https://glavred.info/health/10160924-vse-lekarstva-kotorye-spasut-ot-koronavirusa-kak-i-kogda-prinimat.html","https://glavred.info/health/amp-10160924-vse-lekarstva-kotorye-spasut-ot-koronavirusa-kak-i-kogda-prinimat.html","2020-03-27 18:30:00","Парацетамол и ибупрофен – какие лекарства спасут от коронавируса"
"https://ny.eater.com/2020/3/27/21196209/wheated-pizza-brooklyn-whiskey-sale-coronavirus","https://ny.eater.com/platform/amp/2020/3/27/21196209/wheated-pizza-brooklyn-whiskey-sale-coronavirus","2020-03-27 18:30:00","Brooklyn Wheated Pizza Sells Off Whiskey List to Benefit Employees Laid Off Due To Coronavirus"
"https://www.istoedinheiro.com.br/outono-pede-vinho-de-corpo-medio/","","2020-03-27 21:00:00","Outono pede vinho de corpo médio - ISTOÉ DINHEIRO"
"https://www.thestar.com.my/tech/tech-news/2020/03/27/covid-19-public-distrust-hampers-africa-fight-against-virus-misinformation","","2020-03-27 05:30:00","Covid - 19 : Public distrust hampers Africa fight against virus misinformation"
"https://www.freshplaza.com/article/9203362/we-re-selling-half-of-our-produce-at-cost-price-to-help-people-in-these-difficult-times/","","2020-03-27 14:30:00","  Were selling half of our produce at cost price , to help people in these difficult times  "
"https://www.irishtimes.com/life-and-style/food-and-drink/coronavirus-19-takeaway-from-michelin-starred-restaurant-sells-out-in-minutes-1.4213815","https://www.irishtimes.com/life-and-style/food-and-drink/coronavirus-19-takeaway-from-michelin-starred-restaurant-sells-out-in-minutes-1.4213815?mode=amp","2020-03-27 12:30:00","Coronavirus : €19 takeaway from Michelin - starred restaurant sells out in minutes"
"https://nowiny24.pl/rzeszowski-plac-targowy-zostaje-otwarty-podobnie-w-przemyslu-w-tarnobrzegu-miejskie-targowiska-zamknieto-14-marca/ar/c1-14881489","","2020-03-27 20:45:00","Rzeszowski Plac Targowy zostaje otwarty . Podobnie w Przemyślu . W Tarnobrzegu miejskie targowiska zamknięto 14 marca"
"https://www.courier-journal.com/story/life/food/2020/03/27/coronavirus-louisville-restaurants-become-relief-centers-groceries/2897606001/","https://amp.courier-journal.com/amp/2897606001","2020-03-27 12:15:00","Coronavirus : Louisville restaurants become relief centers , groceries"
"https://krytykapolityczna.pl/felietony/kaja-puto/koronawirus-slabe-panstwa-europa-wschodnia/","","2020-03-27 07:30:00","Jak z koronawirusem radzą sobie państwa , które nie działają – level Europa Wschodnia"
"https://slate.com/technology/2020/03/confronting-viral-disinformation-coronavirus.html","https://slate.com/technology/2020/03/confronting-viral-disinformation-coronavirus.amp","2020-03-27 19:45:00","Confronting viral disinformation : a Future Tense event recap . "
"https://www.mediacongo.net/article-actualite-66237_coronavirus_l_afrique_face_au_defi_de_la_desinformation_sur_les_reseaux_sociaux.html","","2020-03-27 19:45:00","mediacongo . net - Actualités - Coronavirus : lAfrique face au défi de la désinformation sur les réseaux sociaux"
"https://www.frognews.bg/novini/krasimir-karakachanov-moje-niakoi-dve-rakii-vdigne-armiiata.html","http://mob.frognews.bg/cat/0/","2020-03-27 18:30:00","Красимир Каракачанов : Не може някой на две ракии да вдигне армията"
"https://www.kp.md/daily/27105/4185371/","https://amp.kp.md/daily/27105/4185371/","2020-03-27 02:00:00","Карантин бьет по карману – почему мы стали больше тратить : В Молдове на цены не смотрят , хватают – и бегут"
