URL,MobileURL,Date,Title
"https://www.vanguardngr.com/2020/04/covid-19-cannot-survive-african-herbal-cure-%E2%80%95anambra-former-gov-ezeife/","https://www.vanguardngr.com/2020/04/covid-19-cannot-survive-african-herbal-cure-%e2%80%95anambra-former-gov-ezeife/amp/","2020-04-24 15:30:00","COVID - 19 cannot survive African herbal cure ― Ezeife"
"https://uk.reuters.com/article/uk-health-coronavirus-fiction/coronavirus-and-covid-19-fact-versus-fiction-idUKKCN226359","https://uk.mobile.reuters.com/article/amp/idUKKCN226359","2020-04-24 20:15:00","Coronavirus and COVID - 19 : Fact versus fiction"
"https://uk.reuters.com/uk.reuters.com/article/uk-health-coronavirus-fiction/coronavirus-and-covid-19-fact-versus-fiction-idUKKCN226359","https://uk.mobile.reuters.com/article/amp/idUKKCN226359","2020-04-24 21:45:00","Coronavirus and COVID - 19 : Fact versus fiction"
"https://dailyvoice.com/new-york/whiteplains/lifestyle/crowdsourcing-recipes-during-a-pandemic/786972/","","2020-04-24 03:45:00","Crowdsourcing Recipes During A Pandemic"
"https://thepeninsulaqatar.com/article/24/04/2020/Coronavirus-and-COVID-19-Fact-versus-fiction","","2020-04-24 21:00:00","Coronavirus and COVID - 19 : Fact versus fiction"
"https://www.thedailystar.net/frontpage/news/daily-essentials-get-pricier-1896553","https://www.thedailystar.net/frontpage/news/daily-essentials-get-pricier-1896553?amp","2020-04-24 18:45:00","Daily essentials get pricier"
"https://www.fredericksburg.com/news/local/stafford-supervisor-fights-back-recovering-from-covid-19/article_edb0b162-201e-585c-a166-2a07d7768fb1.html","https://www.fredericksburg.com/news/local/stafford-supervisor-fights-back-recovering-from-covid-19/article_edb0b162-201e-585c-a166-2a07d7768fb1.amp.html","2020-04-24 03:45:00","Stafford supervisor fights back , recovering from COVID - 19"
"https://newsinfo.inquirer.net/1264129/tea-beer-garlic-how-world-copes-with-coronavirus-lockdown","https://newsinfo.inquirer.net/1264129/tea-beer-garlic-how-world-copes-with-coronavirus-lockdown/amp","2020-04-24 07:30:00","Tea , beer , garlic : how world copes with coronavirus lockdown"
"https://patch.com/illinois/joliet/china-china-grows-joliet-customer-base-ruby-street","https://patch.com/illinois/joliet/amp/28710182/china-china-grows-joliet-customer-base-ruby-street","2020-04-24 22:00:00","China China Grows Joliet Customer Base Despite Coronavirus Crisis"
"https://ca.askmen.com/news/entertainment/eminem-donates-mom-s-spaghetti-to-detroit-coronavirus-healthcare-workers.html","https://ca.askmen.com/news/entertainment/eminem-donates-mom-s-spaghetti-to-detroit-coronavirus-healthcare-workers.html?amp","2020-04-24 00:00:00","Eminem Donates Mom Spaghetti to Detroit Coronavirus Healthcare Workers"
"https://www.americanthinker.com/blog/2020/04/the_cuomo_familys_wuhan_virus_experience_is_a_window_into_a_weird_world.html","","2020-04-24 09:15:00","The Cuomo family Wuhan virus experience is a window into a weird world"
"https://www.theadvocate.com/baton_rouge/news/coronavirus/article_3090a12e-85cb-11ea-8f7c-87033ef0b96f.html","https://www.theadvocate.com/baton_rouge/news/coronavirus/article_3090a12e-85cb-11ea-8f7c-87033ef0b96f.amp.html","2020-04-24 18:15:00","Takeout in Baton Rouge : Boiled crawfish by the pound , four pizzas in one and frozen treats for dessert"
"https://www.thehindubusinessline.com/blink/cover/whats-your-pandemic-dish/article31423168.ece","https://www.thehindubusinessline.com/blink/cover/whats-your-pandemic-dish/article31423168.ece/amp/","2020-04-24 09:45:00","What your pandemic dish ? - The Hindu BusinessLine"
"https://www.trendhunter.com/trends/date-night-meals","","2020-04-24 15:15:00","Takeout Date Night Meals : Date Night Meals"
"https://www.timesnownews.com/health/article/from-aloe-vera-to-peace-lily-list-of-immunity-boosting-plants-you-can-grow-at-home/582562","https://www.timesnownews.com/amp/health/article/from-aloe-vera-to-peace-lily-list-of-immunity-boosting-plants-you-can-grow-at-home/582562","2020-04-24 11:30:00","From Aloe Vera to Peace Lily : List of immunity - boosting plants you can grow at home"
"https://oglobo.globo.com/fato-ou-fake/e-fake-que-cha-com-mistura-de-jambu-limao-alho-paracetamol-cura-covid-19-24392314","","2020-04-24 21:30:00","É # FAKE que chá com mistura de jambu , limão , alho e paracetamol cura a Covid - 19"
"https://extra.globo.com/fato-ou-fake/e-fake-que-cha-com-mistura-de-jambu-limao-alho-paracetamol-cura-covid-19-24392284.html","","2020-04-24 21:45:00","É # FAKE que chá com mistura de jambu , limão , alho e paracetamol cura a Covid - 19"
"https://www.taipeitimes.com/News/world/archives/2020/04/25/2003735289","","2020-04-24 16:30:00","Virus Outbreak : In - demand goods reveal coping trends for pandemic"
"https://lancasteronline.com/features/how-to-make-one-pot-greens-and-bulgur-stay-put-cooking/article_8075e128-85a2-11ea-a5aa-535a49f0d24c.html","","2020-04-24 09:30:00","How to make one - pot greens and bulgur [ Stay - Put Cooking ] "
"http://www.digitaljournal.com/news/world/tea-beer-garlic-how-world-copes-with-lockdown/article/570691","","2020-04-24 03:30:00","Tea , beer , garlic : how world copes with lockdown"
"https://www.msn.com/en-za/lifestyle/lifestyle-news-feature/tea-beer-garlic-how-world-copes-with-lockdown/ar-BB137SBm","","2020-04-24 06:00:00","Tea , beer , garlic : how world copes with lockdown"
"https://www.lesaffaires.com/dossier/covid-19-tout-ce-qu-il-faut-savoir/covid-19-dis-moi-ce-qui-te-manque-je-te-dirai-quel-confine-tu-es/617329","","2020-04-24 14:30:00","COVID - 19 : dis moi ce qui te manque , je te dirai quel confiné tu es"
"https://www.pressofatlanticcity.com/news/local/live-updates-ocean-city-yacht-club-to-host-blood-drive/article_232b89f8-4a92-5085-87e6-ce6368f2c1b4.html","https://www.pressofatlanticcity.com/news/local/live-updates-ocean-city-yacht-club-to-host-blood-drive/article_232b89f8-4a92-5085-87e6-ce6368f2c1b4.amp.html","2020-04-24 12:00:00","LIVE UPDATES : Ocean City Yacht Club to host blood drive"
"https://www.ibtimes.com/tea-beer-garlic-how-world-copes-lockdown-2964119","","2020-04-24 03:30:00","Tea , Beer , Garlic : How World Copes With Lockdown"
"https://www.dailymail.co.uk/tvshowbiz/article-8252897/Stacey-Solomon-shares-romantic-love-letter-boyfriend-Joe-Swash.html","https://www.dailymail.co.uk/tvshowbiz/article-8252897/amp/Stacey-Solomon-shares-romantic-love-letter-boyfriend-Joe-Swash.html","2020-04-24 09:45:00","Stacey Solomon shares romantic love letter to boyfriend Joe Swash"
"https://www.freemalaysiatoday.com/category/leisure/2020/04/24/tea-beer-garlic-how-world-is-coping-in-lockdown/","","2020-04-24 04:15:00","Tea , beer , garlic : How world is coping in lockdown"
"https://www.lepoint.fr/monde/virus-dis-moi-ce-qui-te-manque-je-te-dirai-quel-confine-tu-es-24-04-2020-2372706_24.php","https://amp.lepoint.fr/2372706","2020-04-24 07:00:00","Virus : dis moi ce qui te manque , je te dirai quel confiné tu es"
"https://www.journaldemontreal.com/2020/04/24/virus-dis-moi-ce-qui-te-manque-je-te-dirai-quel-confine-tu-es","","2020-04-24 09:00:00","Virus : dis moi ce qui te manque , je te dirai quel confiné tu es"
"https://www.express.co.uk/life-style/food/1273297/chinese-takeaway-at-home-chinese-fakeaway-recipe","https://www.express.co.uk/life-style/food/1273297/chinese-takeaway-at-home-chinese-fakeaway-recipe/amp","2020-04-24 09:30:00","Chinese takeaway at home : How to make the perfect Chinese at home"
"http://www.ipreunion.com/france-monde/reportage/2020/04/24/virus-dis-moi-ce-qui-te-manque-je-te-dirai-quel-confine-tu-es,118045.html","","2020-04-24 10:15:00","Superstitions et tendances : Virus : dis moi ce qui te manque , je te dirai quel confiné tu es"
"https://www.sb.by/articles/ne-vsyakomu-fartit-v-bazarnyy-den.html","https://www.sb.by/articles/ne-vsyakomu-fartit-v-bazarnyy-den.html?amp=1","2020-04-24 21:45:00","Как изменилась торговля на « Комаровке » "
"https://www.medindia.net/news/protein-produced-in-sepsis-helps-lower-blood-pressure-194590-1.htm","https://www.medindia.net/amp/news/protein-produced-in-sepsis-helps-lower-blood-pressure-194590-1.htm","2020-04-24 17:45:00","Protein Produced in Sepsis Helps Lower Blood Pressure"
"https://www.cnet.com/news/quarantine-sucks-these-services-make-it-easier-to-get-stuff-done-and-stay-sane/","https://www.cnet.com/google-amp/news/quarantine-sucks-these-services-make-it-easier-to-get-stuff-done-and-stay-sane/","2020-04-24 16:00:00","Quarantine sucks . These services make it easier to get stuff done and stay sane"
"https://www.naturalnews.com/2020-04-24-cubeb-pepper-spice-mix-boost-immunity-pandemic.html","","2020-04-24 20:15:00","Make your own Cubeb pepper spice mix to boost immunity"
"https://kp.ua/culture/665935-edyta-pekha-soobschyla-o-bolezny-est-temperatura","","2020-04-24 08:45:00","Эдита Пьеха сообщила о болезни : Есть температура"
"https://www.standardmedia.co.ke/article/2001369016/tea-beer-garlic-how-world-copes-with-lockdown","https://www.standardmedia.co.ke/mobile/amp/article/2001369016/tea-beer-garlic-how-world-copes-with-lockdown","2020-04-24 14:00:00","Tea , beer , garlic : how world copes with lockdown : The Standard"
"https://www.standardmedia.co.ke/business/article/2001369016/tea-beer-garlic-how-world-copes-with-lockdown","https://www.standardmedia.co.ke/business/mobile/amp/article/2001369016/tea-beer-garlic-how-world-copes-with-lockdown","2020-04-24 13:30:00","Tea , beer , garlic : how world copes with lockdown : The Standard"
"https://vejasp.abril.com.br/blog/arnaldo-lorencato/cozinha-do-lorencato-convida-neide-rigo/","https://vejasp.abril.com.br/blog/arnaldo-lorencato/cozinha-do-lorencato-convida-neide-rigo/amp/","2020-04-24 14:30:00","Cozinha do Lorençato convida Neide Rigo"
"https://dailytimes.com.pk/601260/pandemic-puts-africas-traditional-and-western-medicine-on-collision-course/","https://dailytimes.com.pk/601260/pandemic-puts-africas-traditional-and-western-medicine-on-collision-course/amp/","2020-04-24 04:00:00","Pandemic puts Africa traditional and Western medicine on collision course"
"https://www.bfm.ru/news/442131","https://www.bfm.ru/amp/news/442131","2020-04-24 06:45:00","Пропускной режим идет в регионы"
"https://www.tsf.pt/mundo/cha-cerveja-ou-alho-o-que-esgotou-nos-supermercados-com-compras-para-o-confinamento-12111948.html","https://www.tsf.pt/mundo/amp/cha-cerveja-ou-alho-o-que-esgotou-nos-supermercados-com-compras-para-o-confinamento-12111948.html","2020-04-24 12:15:00","Chá , cerveja ou alho . O que esgotou nos supermercados com compras para o confinamento"
"http://www.econotimes.com/Samyang-Foods-to-Post-Highest-1Q-Sales-Amid-Pandemic-1580664","","2020-04-24 05:00:00","Samyang Foods to Post Highest 1Q Sales Amid Pandemic"
"https://www.laopiniondezamora.es/zamora/2020/04/24/hosteleros-sirven-garbanzos-zamorana-sanitarios/1239827.html","https://amp.laopiniondezamora.es/zamora/2020/04/24/hosteleros-sirven-garbanzos-zamorana-sanitarios/1239827.html","2020-04-24 06:30:00","Los hosteleros sirven garbanzos a la zamorana a sanitarios y policías"
"https://sethlui.com/explained-leafy-vegetables-food-guide-singapore/","https://sethlui.com/explained-leafy-vegetables-food-guide-singapore/amp/","2020-04-24 00:30:00","Explained : 9 Leafy Vegetables To Add Health and Colour To Your Plate"
"https://www.limaohio.com/news/407805/todays-latest-updates-on-the-coronavirus-pandemic-45","","2020-04-24 21:15:00","Today latest updates on the coronavirus pandemic"
"http://www.msn.com/en-nz/lifestyle/food/halle-gwyneth-stars-share-their-quarantine-cooking-tutorials/ss-BB1372HQ","","2020-04-24 01:00:00","Halle ! Gwyneth ! Stars Share Their Quarantine Cooking Tutorials"
"https://www.al-monitor.com/pulse/contents/afp/2020/04/health-virus-world-essentials.html","","2020-04-24 04:30:00","Tea , beer , garlic : how world copes with lockdown"
"https://www.al-monitor.com/pulse/contents/afp/2020/04/health-virus-world-essentials.ac.html","","2020-04-24 18:45:00","Tea , beer , garlic : how world copes with lockdown"
"https://www.atlantamagazine.com/dining-news/talat-market-is-finally-open-for-takeout-and-its-selling-out-immediately/","","2020-04-24 23:15:00","Talat Market is finally open ( for takeout ) and it selling out immediately"
"https://au.news.yahoo.com/tea-beer-garlic-world-copes-lockdown-023113730--spt.html","https://au.news.yahoo.com/amphtml/tea-beer-garlic-world-copes-lockdown-023113730--spt.html","2020-04-24 03:30:00","Tea , beer , garlic : how world copes with lockdown"
"https://www.tampabay.com/arts-entertainment/food/2020/04/24/what-are-pro-chefs-cooking-at-home-during-the-coronavirus-pandemic/","https://www.tampabay.com/arts-entertainment/food/2020/04/24/what-are-pro-chefs-cooking-at-home-during-the-coronavirus-pandemic/?outputType=amp","2020-04-24 17:15:00","What are pro chefs cooking at home during the coronavirus pandemic ? "
"https://www.pressofatlanticcity.com/news/local/live-updates-middle-township-residents-to-honor-healthcare-workers-during-weekly-front-porch-social-hour/article_232b89f8-4a92-5085-87e6-ce6368f2c1b4.html","https://www.pressofatlanticcity.com/news/local/live-updates-middle-township-residents-to-honor-healthcare-workers-during-weekly-front-porch-social-hour/article_232b89f8-4a92-5085-87e6-ce6368f2c1b4.amp.html","2020-04-24 16:00:00","LIVE UPDATES : Middle Township residents to honor healthcare workers during weekly front porch social hour"
"https://www.pressofatlanticcity.com/news/local/live-updates-atlantic-county-prosecutors-office-sees-spike-in-domestic-violence-victims/article_232b89f8-4a92-5085-87e6-ce6368f2c1b4.html","https://www.pressofatlanticcity.com/news/local/live-updates-middle-township-residents-to-honor-healthcare-workers-during-weekly-front-porch-social-hour/article_232b89f8-4a92-5085-87e6-ce6368f2c1b4.amp.html","2020-04-24 16:00:00","LIVE UPDATES : Middle Township residents to honor healthcare workers during weekly front porch social hour"
"https://www.cbc.ca/life/food/how-to-regrow-your-vegetables-from-the-parts-you-might-have-thrown-out-1.5536438","https://www.cbc.ca/amp/1.5536438","2020-04-24 10:00:00","How to regrow your vegetables from the parts you might have thrown out"
"https://www.forbes.com/sites/noahkirsch/2020/04/24/help-our-neighborhood-restaurants-dig-in-to-comfort-food-at-maya-congee-cafe--chinatown/","https://www.forbes.com/sites/noahkirsch/2020/04/24/help-our-neighborhood-restaurants-dig-in-to-comfort-food-at-maya-congee-cafe--chinatown/amp/","2020-04-24 13:30:00","Help Our Neighborhood Restaurants : Maya Congee Cafe & Chinatown Serves Chinese Comfort Food"
"https://www.marthastewart.com/7796042/regrowing-vegetables-from-scraps-tips","","2020-04-24 17:45:00","How to Regrow Vegetables from Your Food Scraps , According to an Expert"
"https://tass.ru/opinions/8328369","https://tass.ru/opinions/8328369/amp","2020-04-24 15:30:00","Блюда из водорослей : дешево , вкусно и очень экологично"
"https://www.palmbeachpost.com/news/20200424/coronavirus-florida-foundation-teams-up-with-wellington-agliolio-to-give-meals-to-first-responders","https://www.palmbeachpost.com/news/20200424/coronavirus-florida-foundation-teams-up-with-wellington-agliolio-to-give-meals-to-first-responders?template=ampart","2020-04-24 16:15:00","Coronavirus Florida : Foundation teams up with Wellington , Agliolio to give meals to first responders - News - The Palm Beach Post"
"https://catcountry1073.com/the-most-popular-delivery-item-of-the-pandemic-is-a-side-dish/","","2020-04-24 20:15:00","The Most Popular Delivery Item of the Pandemic Is a Side Dish"
"https://www.askaprepper.com/the-natural-remedies-thought-to-help-people-with-covid-19/","","2020-04-24 12:45:00","The Natural Remedies Thought to Help People with Covid - 19"
"https://style.rbc.ru/health/5e9fb2a99a7947c6731379f3","https://style.rbc.ru/amp/news/5e9fb2a99a7947c6731379f3","2020-04-24 13:30:00","Популярные мифы о коронавирусе : пояснения ВОЗ и других организаций"
"https://www.newindianexpress.com/world/2020/apr/24/tea-beer-garlic-how-the-world-is-coping-with-the-coronavirus-lockdown-2134780.html","https://www.newindianexpress.com/world/2020/apr/24/tea-beer-garlic-how-the-world-is-coping-with-the-coronavirus-lockdown-2134780.amp","2020-04-24 14:30:00","Tea , beer , garlic : How the world is coping with the coronavirus lockdown"
"https://glavnoe.ua:443/news/n357024544-frankfurter-rundschau-lozh-i-propaganda","https://m.glavnoe.ua/amp/n357024544-frankfurter-rundschau-lozh-i-propaganda","2020-04-24 20:15:00","Frankfurter Rundschau : Ложь и пропаганда"
"https://www.indiatoday.in/world/story/tea-beer-garlic-how-world-copes-with-lockdown-1670827-2020-04-25","https://www.indiatoday.in/amp/world/story/tea-beer-garlic-how-world-copes-with-lockdown-1670827-2020-04-25","2020-04-24 20:15:00","Tea , beer , garlic : How world copes with lockdown"
"https://www.thedailymeal.com/news/ikea-meatball-recipe-cream-sauce","https://www.thedailymeal.com/news/ikea-meatball-recipe-cream-sauce?amp","2020-04-24 18:15:00","Ikea Shares Its Famous Swedish Meatballs Recipe"
"https://www.sbs.com.au/food/article/2020/04/23/somer-sivrioglu-turning-his-simit-cart-free-soup-and-pide-stand","","2020-04-24 04:00:00","Anason Somer Sivrioğlu on his Turkish comfort food and a free soup kitchen"
"https://www.forbes.com/sites/lipiroy/2020/04/24/fighting-the-covid-15-7-ways-to-maintain-a-healthy-weight-during-social-isolation/","https://www.forbes.com/sites/lipiroy/2020/04/24/fighting-the-covid-15-7-ways-to-maintain-a-healthy-weight-during-social-isolation/amp/","2020-04-24 20:00:00","Fighting The  COVID - 15 : 7 Ways To Maintain A Healthy Weight During Social Isolation"
"https://www.msn.com/en-gb/entertainment/other/stacey-solomon-makes-mouthwatering-date-night-meal-for-joe-swash/ar-BB139oxJ","","2020-04-24 16:00:00","Stacey Solomon makes mouthwatering date night meal for Joe Swash"
"https://www.hellomagazine.com/cuisine/2020042488663/stacey-solomon-date-night-meal-joe-swash/","https://www.hellomagazine.com/cuisine/2020042488663/stacey-solomon-date-night-meal-joe-swash/?viewas=amp","2020-04-24 16:30:00","Loose Women Stacey Solomon makes mouthwatering date night meal for Joe Swash"
"https://www.pressofatlanticcity.com/news/local/live-updates-atlantic-county-reports-30-new-covid-19-cases/article_232b89f8-4a92-5085-87e6-ce6368f2c1b4.html","https://www.pressofatlanticcity.com/news/local/live-updates-atlantic-county-reports-30-new-covid-19-cases/article_232b89f8-4a92-5085-87e6-ce6368f2c1b4.amp.html","2020-04-24 17:30:00","LIVE UPDATES : Atlantic County reports 30 new COVID - 19 cases"
"https://timesofindia.indiatimes.com/city/mangaluru/swimmers-may-miss-on-their-swim-classes-but-not-on-workouts/articleshow/75358554.cms","https://m.timesofindia.com/city/mangaluru/swimmers-may-miss-on-their-swim-classes-but-not-on-workouts/amp_articleshow/75358554.cms","2020-04-24 18:00:00","Karnataka : Swimmers may miss on their swim classes , but not on workouts | Mangaluru News"
"https://www.modernghana.com/news/997585/but-for-mahamas-profligacy-akufo-addo-would-have.html","https://www.modernghana.com/amp/news/997585/but-for-mahamas-profligacy-akufo-addo-would-have.html","2020-04-24 00:45:00","But for Mahama profligacy , Akufo - Addo would have enough funds to combat the coronavirus"
"https://5minutes.rtl.lu/actu/monde/a/1506831.html","","2020-04-24 07:30:00","RTL 5minutes - Virus : dis moi ce qui te manque , je te dirai quel confiné tu es"
"https://www.newsweek.com/80-sites-pushing-coronavirus-conspiracies-were-publishing-other-toxic-misinformation-before-this-1500169","https://www.newsweek.com/80-sites-pushing-coronavirus-conspiracies-were-publishing-other-toxic-misinformation-before-this-1500169?amp=1","2020-04-25 00:00:00","80 % of the sites pushing coronavirus conspiracies were publishing other toxic misinformation before this crisis"
"https://news.abs-cbn.com/life/04/24/20/tea-beer-garlic-how-world-copes-with-lockdown","https://news.abs-cbn.com/amp/life/04/24/20/tea-beer-garlic-how-world-copes-with-lockdown","2020-04-24 09:45:00","Tea , beer , garlic : How world copes with lockdown"
"https://www.belfasttelegraph.co.uk/life/food-drink/great-food-for-staying-at-home-restaurants-in-belfast-and-beyond-offering-deliveries-and-collections-39148870.html","https://amp.belfasttelegraph.co.uk/life/food-drink/great-food-for-staying-at-home-restaurants-in-belfast-and-beyond-offering-deliveries-and-collections-39148870.html","2020-04-24 17:30:00","Great food for staying at home : Restaurants in Belfast and beyond offering deliveries and collections"
"https://human-wrongs-watch.net/2020/04/24/is-covid-19-our-new-religion-and-the-face-mask-its-cross/","https://human-wrongs-watch.net/2020/04/24/is-covid-19-our-new-religion-and-the-face-mask-its-cross/amp/","2020-04-24 12:45:00","Is Covid - 19 Our New Religion , and the Face Mask Its Cross ? "
"https://www.express.co.uk/finance/personalfinance/1273579/money-saving-tips-food-shopping-supermarket-bulk-buying-meal-plans","https://www.express.co.uk/finance/personalfinance/1273579/money-saving-tips-food-shopping-supermarket-bulk-buying-meal-plans/amp","2020-04-24 22:15:00","Money saving tips : Savvy shoppers share how to cut down on food shopping cost | Personal Finance | Finance"
"https://www.actualno.com/curious/sueverija-i-privichki-koj-kak-se-bori-s-koronavirusa-po-sveta-news_1456119.html","https://www.actualno.com/amp/sueverija-i-privichki-koj-kak-se-bori-s-koronavirusa-po-sveta-news_1456119.html","2020-04-24 05:45:00","Суеверия и привички : Кой как се бори с коронавируса по света"
"https://wsau.com/news/articles/2020/apr/24/coronavirus-and-covid-19-fact-versus-fiction/1010922/","","2020-04-24 21:15:00","Coronavirus and COVID - 19 : Fact versus fiction | News"
"https://www.startribune.com/spam-a-licious-minnesota-pork-ambassador-is-enjoying-record-sales/569923232/","https://m.startribune.com/spam-a-licious-minnesota-pork-ambassador-is-enjoying-record-sales/569923232/","2020-04-24 22:00:00","Spam - a - licious ! Minnesota pork ambassador is enjoying record sales"
"https://food.ndtv.com/health/heart-health-how-you-can-take-care-of-your-heart-during-lockdown-2217038","https://food.ndtv.com/health/heart-health-how-you-can-take-care-of-your-heart-during-lockdown-2217038?amp=1 -rum=off","2020-04-24 06:00:00","Heart Health : How You Can Take Care Of Your Heart During Lockdown ? "
"https://www.pressofatlanticcity.com/news/local/live-updates-3-047-new-cases-statewide-renters-can-now-use-their-security-deposit-to/article_232b89f8-4a92-5085-87e6-ce6368f2c1b4.html","https://www.pressofatlanticcity.com/news/local/live-updates-3-047-new-cases-statewide-renters-can-now-use-their-security-deposit-to/article_232b89f8-4a92-5085-87e6-ce6368f2c1b4.amp.html","2020-04-24 21:30:00","LIVE UPDATES : 3 , 047 new cases statewide , renters can now use their security deposit to pay rent"
"https://www.ok.co.uk/lifestyle/stacey-solomon-joe-swash-date-21918956","https://www.ok.co.uk/lifestyle/stacey-solomon-joe-swash-date-21918956.amp","2020-04-24 09:45:00","Inside Stacey Solomon romantic date night with partner Joe Swash"
