URL,MobileURL,Date,Title
"https://www.americatv.com.pe/noticias/util-e-interesante/whatsapp-como-tener-informacion-oficial-oms-sobre-coronavirus-n410007","https://www.americatv.com.pe/noticias/amp/util-e-interesante/whatsapp-como-tener-informacion-oficial-oms-sobre-coronavirus-n410007","2020-04-02 00:00:00","WhatsApp oficial de la OMS para informarse sobre el coronavirus"
"https://www.standardmedia.co.ke/health/article/2001366688/african-states-work-with-tech-firms-to-fight-virus","https://www.standardmedia.co.ke/health/mobile/amp/article/2001366688/african-states-work-with-tech-firms-to-fight-virus","2020-04-02 21:45:00","African States work with tech firms to fight virus : The Standard"
"https://www.metro.us/african-governments-team-up/","https://www.metro.us/african-governments-team-up/amp/","2020-04-02 13:00:00","African governments team up with tech giants to fight coronavirus lies"
"https://www.wnp.pl/rynki-zagraniczne/bialorus-regulowanie-cen-i-zakaz-wywozu-kaszy-gryczanej-w-odpowiedzi-na-covid-19,384246.html","https://www.wnp.pl/rynki-zagraniczne/bialorus-regulowanie-cen-i-zakaz-wywozu-kaszy-gryczanej-w-odpowiedzi-na-covid-19,384246.amp","2020-04-02 11:45:00","Białoruś : Regulowanie cen i zakaz wywozu kaszy gryczanej w odpowiedzi na Covid - 19"
"https://vanguardia.com.mx/articulo/en-esta-cuarentena-inicia-tu-propio-huerto-en-casa","https://vanguardia.com.mx/articulo/en-esta-cuarentena-inicia-tu-propio-huerto-en-casa/amp/","2020-04-02 22:00:00","En esta cuarentena …¡ Inicia tu propio huerto en casa ! "
"https://vanguardia.com.mx/articulo/en-esta-cuarentenainicia-tu-propio-huerto-en-casa","https://vanguardia.com.mx/articulo/en-esta-cuarentenainicia-tu-propio-huerto-en-casa/amp/","2020-04-02 21:45:00","En esta cuarentena …¡ Inicia tu propio huerto en casa ! "
"https://fedpress.ru/article/2468981","","2020-04-02 12:45:00"," « Сложная обстановка ». Уральская клиника разрекламировала тест на коронавирус и перестала его делать | Свердловская область"
"https://www.thesun.co.uk/fabulous/11307639/remedies-your-kitchen-cupboard-coronavirus-lockdown/","https://www.thesun.co.uk/fabulous/11307639/remedies-your-kitchen-cupboard-coronavirus-lockdown/amp/","2020-04-02 00:15:00","Find out remedies you didnt know you had in your kitchen cupboard"
"http://nwasianweekly.com/2020/04/blog-what-foods-to-cook-during-coronavirus/","","2020-04-02 16:45:00","BLOG : What foods to cook during coronavirus"
"https://www.dailymail.co.uk/femail/article-8179411/Nadiya-Hussain-shares-tips-cooking-without-waste-including-eating-PEEL-banana.html","https://www.dailymail.co.uk/femail/article-8179411/amp/Nadiya-Hussain-shares-tips-cooking-without-waste-including-eating-PEEL-banana.html","2020-04-02 11:00:00","Nadiya Hussain shares tips on cooking without waste including eating the PEEL of the banana"
"https://www.monitor.co.ug/News/National/UK-based-Ugandan-nurse-who-survived-Covid-19-narrates-ordeal/688334-5511874-8fwr3/","https://www.monitor.co.ug/News/National/UK-based-Ugandan-nurse-who-survived-Covid-19-narrates-ordeal/688334-5511874-view-asAMP-5xw66e/index.html","2020-04-02 11:00:00","UK - based Ugandan nurse who survived Covid - 19 narrates ordeal"
"https://www.foxnews.com/us/nyc-hospital-worker-recovers-from-coronavirus-treats-patients","https://www.foxnews.com/us/nyc-hospital-worker-recovers-from-coronavirus-treats-patients.amp","2020-04-02 12:45:00","New York City hospital worker who caught coronavirus returns to treat patients"
"https://www.frognews.bg/novini/razbivachi-mitove-slantseto-niama-predpazi-covid-19.html","http://mob.frognews.bg/cat/0/","2020-04-02 15:15:00","Разбивачи на митове : Не , слънцето няма да ви предпази от COVID - 19"
"https://podrobnosti.ua/2344992-vrosojuz-ogolosiv-vjnu-fejkam-pro-koronavrus.html","","2020-04-02 06:00:00","Євросоюз  оголосив війну  фейкам про коронавірус"
"https://forsal.pl/swiat/aktualnosci/artykuly/1466225,koronawirus-bialorus-pakiet-wsparcia-dla-gospodarki.html","https://forsal.pl/amp/1466225,bialoruski-pakiet-wsparcia-dla-gospodarki-rzad-chce-wydac-rownowartosc-39-mln-euro.html","2020-04-02 15:15:00","Białoruski pakiet wsparcia dla gospodarki . Rząd chce wydać równowartość 39 mln euro"
"https://blitz.bg/obshtestvo/regioni/zaradi-zarazata-nay-krupniyat-proizvoditel-na-chesn-v-yugozapada-unishchozhi-produktsiyata-si-i-trgna-na-gurbet_news736877.html","","2020-04-02 22:00:00","Заради заразата най - крупният производител на чесън в Югозапада унищожи продукцията си и тръгна на гурбет"
"https://www.derbytelegraph.co.uk/news/uk-world-news/what-not-believe-coronavirus-myths-4001364","","2020-04-02 20:15:00","What not to believe : Coronavirus myths you should ignore"
"https://www.siasat.com/fight-against-coronavirus-herere-immunity-boosting-measures-1868194/","https://www.siasat.com/fight-against-coronavirus-herere-immunity-boosting-measures-1868194/amp/","2020-04-02 06:30:00","Fight against coronavirus : Herere immunity boosting measures"
"https://www.siasat.com/fight-against-coronavirus-immunity-boosting-measures-1868194/","https://www.siasat.com/fight-against-coronavirus-immunity-boosting-measures-1868194/amp/","2020-04-02 08:00:00","Fight against coronavirus : with these immunity - boosting measures"
"https://www.sb.by/articles/oduvanchiki-i-limony-ne-lekarstvo.html","https://www.sb.by/articles/oduvanchiki-i-limony-ne-lekarstvo.html?amp=1","2020-04-02 09:00:00","Рецепты средств с содой и лимоном против вируса фейк"
"http://www.pilotonline.com/food-drink/columns/vp-cp-eats-wickers-0405-20200402-5tradivarzbqxb7y4hpiv5bi2m-story.html","https://www.pilotonline.com/food-drink/columns/vp-cp-eats-wickers-0405-20200402-5tradivarzbqxb7y4hpiv5bi2m-story.html?outputType=amp","2020-04-02 22:00:00","Wicker chef values community - The Virginian - Pilot"
"https://inosmi.ru/social/20200402/247186401.html","https://inosmi.ru/amp/social/20200402/247186401.html","2020-04-02 20:00:00","Dagens Nyheter ( Швеция ): президенты помогают распространять мифы о коронавирусе"
"https://tvzvezda.ru/news/vstrane_i_mire/content/202042957-cjqbe.html","https://m.tvzvezda.ru/news/vstrane_i_mire/content/202042957-cjqbe.html/amp/","2020-04-02 08:00:00","ВОЗ : эффективность имбиря в борьбе с COVID - 19 преувеличена"
"https://break.com/how-to-increase-resistance-during-the-covid-19-epidemic-period-Qpyx.html","","2020-04-02 17:45:00","How to increase resistance during the Covid - 19 epidemic period ? "
"https://knews.kg/2020/04/02/prezidenty-pomogayut-rasprostranyat-mify-o-koronaviruse/","https://knews.kg/2020/04/02/prezidenty-pomogayut-rasprostranyat-mify-o-koronaviruse/amp/","2020-04-02 19:15:00","Президенты помогают распространять мифы о коронавирусе K - News"
"https://www.thejakartapost.com/news/2020/04/02/jokowi-expects-normal-prices-for-staple-foods-as-ramadan-approaches.html","https://www.thejakartapost.com/amp/news/2020/04/02/jokowi-expects-normal-prices-for-staple-foods-as-ramadan-approaches.html","2020-04-02 12:15:00","Jokowi expects normal prices for staple foods as Ramadan approaches"
"https://www.indiatoday.in/web-exclusive/story/healthy-on-the-inside-1662658-2020-04-02","https://www.indiatoday.in/amp/web-exclusive/story/healthy-on-the-inside-1662658-2020-04-02","2020-04-02 17:30:00","Healthy on the Inside"
"https://www.chronicle.co.zw/african-govts-team-up-with-tech-giants-to-fight-coronavirus-lies/","https://www.chronicle.co.zw/african-govts-team-up-with-tech-giants-to-fight-coronavirus-lies/amp/","2020-04-02 20:45:00","African govts team up with tech giants to fight coronavirus lies"
"https://gazeta.ua/articles/world-life/_filippinskij-prezident-dozvoliv-strilyati-v-porushnikiv-karantinu/958384","","2020-04-02 11:15:00","Коронавірус в світі : філіппінський президент дозволив стріляти по порушниках карантину"
"https://www.thenews.com.pk/latest/638354-sonam-kapoor-misses-sister-rhea-while-cooking-lunch","https://www.thenews.com.pk/amp/638354-sonam-kapoor-misses-sister-rhea-while-cooking-lunch","2020-04-02 14:30:00","Sonam Kapoor misses sister Rhea while cooking lunch"
"https://theprint.in/india/looking-at-evidence-based-ayush-medicines-to-treat-covid-19-minister-shripad-naik/393407/","https://theprint.in/india/looking-at-evidence-based-ayush-medicines-to-treat-covid-19-minister-shripad-naik/393407/?amp","2020-04-02 10:00:00","Heard Charles took Ayurveda treatment : Minister seeks evidence - based AYUSH drugs for Covid - 19"
"https://vegas.eater.com/2020/4/2/21205951/evel-pie-pizza-restaurant-tivoli-village-opens-coronavirus","https://vegas.eater.com/platform/amp/2020/4/2/21205951/evel-pie-pizza-restaurant-tivoli-village-opens-coronavirus","2020-04-02 23:00:00","Evel Pie pops up at Tivoli Village on Friday"
"https://www.noticiasaominuto.com/lifestyle/1448325/cha-de-curcuma-limao-e-gengibre-para-fortalecer-o-sistema-imunitario","","2020-04-02 14:00:00","Chá de curcuma , limão e gengibre para fortalecer o sistema imunitário"
"https://www.palmbeachpost.com/entertainment/20200402/palm-beach-dining-cucinas-hole-in-wall-offers-takeout","https://www.palmbeachpost.com/entertainment/20200402/palm-beach-dining-cucinas-hole-in-wall-offers-takeout?template=ampart","2020-04-02 20:30:00","Palm Beach dining : Cucina Hole in the Wall offers takeout - Entertainment - The Palm Beach Post"
"https://www.pinkvilla.com/lifestyle/health-fitness/follow-these-immunity-boosting-measures-ministry-ayush-amid-coronavirus-pandemic-521067","https://www.pinkvilla.com/lifestyle/health-fitness/follow-these-immunity-boosting-measures-ministry-ayush-amid-coronavirus-pandemic-521067?amp","2020-04-02 17:15:00","Follow THESE immunity boosting measures by Ministry of AYUSH amid coronavirus pandemic"
"https://www.dailymail.co.uk/femail/article-8177935/Dietitian-shares-nine-grocery-tricks-make-groceries-longer-lockdown.html","https://www.dailymail.co.uk/femail/article-8177935/amp/Dietitian-shares-nine-grocery-tricks-make-groceries-longer-lockdown.html","2020-04-02 00:45:00","Dietitian shares the nine grocery tricks that will make your groceries last longer during lockdown"
"https://www.wtsp.com/article/features/mepa-diner-louisiana-couple/67-0dce56e5-0787-4b7c-96db-1916b5f39d95","https://www.wtsp.com/amp/article/features/mepa-diner-louisiana-couple/67-0dce56e5-0787-4b7c-96db-1916b5f39d95","2020-04-02 04:15:00","Why this Louisiana couple eats alone at a diner every day"
"https://www.theguardian.pe.ca/opinion/local-perspectives/letter-thoroughly-cook-food-432913/","","2020-04-02 15:15:00","LETTER : Thoroughly cook food | Local - Perspectives | Opinion"
"https://www.thejakartapost.com/news/2020/04/02/inflation-stable-in-march-but-covid-19-risks-loom-over-outlook-economists.html","https://www.thejakartapost.com/amp/news/2020/04/02/inflation-stable-in-march-but-covid-19-risks-loom-over-outlook-economists.html","2020-04-02 05:30:00","Inflation stable in March but COVID - 19 risks loom over outlook : Economists"
"https://www.iol.co.za/lifestyle/health/diet/how-to-be-a-pro-at-shopping-during-lockdown-45894936","","2020-04-02 14:30:00","How to be a pro at shopping during lockdown"
"https://www.thehindu.com/news/cities/bangalore/meet-the-myth-busters-who-target-fake-news/article31239724.ece","https://www.thehindu.com/news/cities/bangalore/meet-the-myth-busters-who-target-fake-news/article31239724.ece/amp/","2020-04-02 16:00:00","Meet the myth busters who target fake news"
"https://btvnovinite.bg/lifestyle/liubopitno/lovci-na-mitove-szo-razbi-osem-greshni-shvashtanija-za-covid-19.html","","2020-04-02 12:45:00","Ловци на митове : СЗО разби осем грешни схващания за COVID - 19"
"https://www.ridus.ru/news/323792","https://www.ridus.ru/news/323792.amp","2020-04-02 13:00:00","Доспехи и целлофан : 10+ нелепых и смешных способов защиты от коронавируса"
"https://www.the-village.ru/village/food/cuisine/378409-redaktsiya-gotovit-po-retseptam-iz-instika","","2020-04-02 18:00:00","Редакция готовит по видеорецептам из соцсетей"
"https://rg.ru/2020/04/02/reg-cfo/v-belgorode-obiasnili-cenu-na-limony-v-400-rublej.html","https://rg.ru/amp/2020/04/02/reg-cfo/v-belgorode-obiasnili-cenu-na-limony-v-400-rublej.html","2020-04-02 09:45:00","В Белгороде объяснили цену на лимоны в 400 рублей"
"https://easyhealthoptions.com/sense-smell-covid-19-symptom-young-people/","","2020-04-02 07:45:00","Smell and taste : COVID - 19 symptoms in young - Easy Health Options®"
"https://www.tnp.sg/lifestyle/hed-chef/cook-yourself-stay-home-meal-hong-kong-style-wonton-noodles","","2020-04-02 03:30:00","Cook yourself a stay - home meal of Hong Kong - style wonton noodles"
"https://www.mirror.co.uk/tv/tv-news/susanna-reid-baffled-nadiya-hussain-21799087","https://www.mirror.co.uk/tv/tv-news/susanna-reid-baffled-nadiya-hussain-21799087.amp","2020-04-02 09:30:00","Susanna Reid baffled as Nadiya Hussain says to eat banana skins"
"https://www.portsmouth.co.uk/business/give-yourself-treat-during-lockdown-and-order-curry-blue-cobra-2527154","https://www.portsmouth.co.uk/business/give-yourself-treat-during-lockdown-and-order-curry-blue-cobra-2527154?amp","2020-04-02 15:15:00","Give yourself a treat during lockdown and order a curry from Blue Cobra"
"https://www.portsmouth.co.uk/business/give-yourself-treat-during-lockdown-and-order-curry-blue-cobra-lee-solent-2527154","https://www.portsmouth.co.uk/business/give-yourself-treat-during-lockdown-and-order-curry-blue-cobra-lee-solent-2527154?amp","2020-04-02 16:00:00","Give yourself a treat during lockdown and order a curry from Blue Cobra in Lee - on - the - Solent"
"https://swirlster.ndtv.com/kitchen-dining/sonam-kapoor-s-delicious-lunch-spread-makes-us-wish-we-were-at-her-dining-table-2205061","https://swirlster.ndtv.com/kitchen-dining/sonam-kapoor-s-delicious-lunch-spread-makes-us-wish-we-were-at-her-dining-table-2205061?amp=1 -rum=off","2020-04-02 12:45:00","Sonam Kapoor Delicious Lunch Spread Makes Us Wish We Were At Her Dining Table"
"http://bamada.net/sikasso-la-psychose-du-coronavirus","","2020-04-02 10:00:00","Sikasso : La psychose du coronavirus"
"http://jamaica-star.com/article/news/20200402/no-joking-about-covid-19-bawdacat","","2020-04-02 14:15:00","No joking about COVID - 19 for Bawdacat"
"https://gazetakrakowska.pl/wielkanoc-2020-zdrowe-i-lekkie-potrawy-wielkanocne-dania-wzmacniajace-odpornosc-poradnik/ar/c6-14895273","","2020-04-02 13:15:00","Wielkanoc 2020 . Zdrowe i lekkie potrawy . Wielkanocne dania wzmacniające odporność [ PORADNIK ] "
"https://www.thedrum.com/news/2020/04/02/guinness-genius-netflix-spoilers-the-best-coronavirus-spec-ads","","2020-04-02 13:15:00","From Guinness genius to Netflix spoilers : the best coronavirus spec ads"
"https://www.elgrafico.mx/al-dia/comerciantes-de-toluca-exigen-vender-todo-el-dia-es-su-unica-fuente-de-empleo","https://www.elgrafico.mx/al-dia/comerciantes-de-toluca-exigen-vender-todo-el-dia-es-su-unica-fuente-de-empleo?amp","2020-04-02 23:15:00","Comerciantes de Toluca exigen vender todo el día , es su única fuente de empleo"
"https://www.thenewsstar.com/story/life/2020/04/02/dietary-supplements-likely-not-answer-warding-off-coronavirus/5111997002/","https://amp.thenewsstar.com/amp/5111997002","2020-04-02 16:30:00","Dietary supplements likely not the answer to warding off coronavirus"
"https://www.shreveporttimes.com/story/life/2020/04/02/dietary-supplements-likely-not-answer-warding-off-coronavirus/5111997002/","https://amp.shreveporttimes.com/amp/5111997002","2020-04-02 17:30:00","Dietary supplements likely not the answer to warding off coronavirus"
"https://www.thetowntalk.com/story/life/2020/04/02/dietary-supplements-likely-not-answer-warding-off-coronavirus/5111997002/","https://amp.thetowntalk.com/amp/5111997002","2020-04-02 20:45:00","Dietary supplements likely not the answer to warding off coronavirus"
"https://www.dailyworld.com/story/life/2020/04/02/dietary-supplements-likely-not-answer-warding-off-coronavirus/5111997002/","https://amp.dailyworld.com/amp/5111997002","2020-04-02 16:15:00","Dietary supplements likely not the answer to warding off coronavirus"
"https://www.theadvertiser.com/story/life/2020/04/02/dietary-supplements-likely-not-answer-warding-off-coronavirus/5111997002/","https://amp.theadvertiser.com/amp/5111997002","2020-04-02 16:15:00","Dietary supplements likely not the answer to warding off coronavirus"
"https://www.ajc.com/entertainment/dining/full-menu-still-available-from-snackboxe-bistro/BbYjvSc69bUV4TF0fI57EP/","https://www.ajc.com/entertainment/dining/full-menu-still-available-from-snackboxe-bistro/BbYjvSc69bUV4TF0fI57EP/amp.html","2020-04-02 17:15:00","Atlanta Orders In : Snackboxe Bistro"
"https://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=12321901","","2020-04-02 00:30:00","Covid 19 coronavirus : Shocking video reveals supermarket demand"
"https://www.parlamentnilisty.cz/zpravy/tiskovezpravy/dTest-Jak-se-branit-virum-i-podvodnikum-v-dobe-pandemie-Poradime-vam-619100","","2020-04-02 14:45:00","dTest : Jak se bránit virům i podvodníkům v době pandemie ? Poradíme vám | ParlamentniListy . cz – politika ze všech stran"
"http://www.pikecountycourier.com/news/coronavirus-myths-and-facts-BH1018636","","2020-04-02 21:45:00","Coronavirus myths and facts"
"https://vm.ru/news/790782-moskvicham-rasskazali-pravila-bezopasnyh-poezdok-v-taksi-pri-koronaviruse","https://vm.ru/news/790782-moskvicham-rasskazali-pravila-bezopasnyh-poezdok-v-taksi-pri-koronaviruse/amp","2020-04-02 03:45:00","Москвичам рассказали правила безопасных поездок в такси при коронавирусе"
"https://zeenews.india.com/culture/ram-navami-2020-complete-puja-vidhi-and-fasting-rules-for-devotees-2273241.html","https://zeenews.india.com/culture/ram-navami-2020-complete-puja-vidhi-and-fasting-rules-for-devotees-2273241.html/amp","2020-04-02 04:15:00","Ram Navami 2020 : Complete puja vidhi and fasting rules for devotees"
"https://www.forbes.com/sites/bradjaphe/2020/04/02/easy-to-make-beef-recipe-from-chef-adam-perry-lang-coronavirus-covid19/","https://www.forbes.com/sites/bradjaphe/2020/04/02/easy-to-make-beef-recipe-from-chef-adam-perry-lang-coronavirus-covid19/amp/","2020-04-02 17:15:00","Home Cooked Meals : Beef Rib Roast Recipe From Chef Adam Perry Lang"
"https://www.forbes.com/sites/bradjaphe/2020/04/01/chef-adam-perry-lang-shares-a-prime-rib-steak-recipe-for-coronavirus-home-cooking/","https://www.forbes.com/sites/bradjaphe/2020/04/01/chef-adam-perry-lang-shares-a-prime-rib-steak-recipe-for-coronavirus-home-cooking/amp/","2020-04-02 14:00:00","Popular Restaurants And Chefs Share Home Recipes : Adam Perry Lang Easter Prime Rib"
"https://wz.lviv.ua/article/409594-pani-mayu-masku-des-tam","","2020-04-02 08:00:00"," « Пані , маю маску . Десь там …» "
